116,220,1,6111.230464,4.381736607e-002,-3.117875596e-002,0.,0.1061274203,315,1,6111.232983,-6.51033547,33.59613195,0.,0.1746972304,
117,220,1,6111.331226,0.2274605903,9.811822118e-002,0.,0.4069306029,315,1,6111.333745,-6.496068105,33.60476711,0.,0.1400350835,
118,220,1,6111.431987,0.163663862,9.74597439e-003,0.,0.2746860219,315,1,6111.434506,-6.487393196,33.56723882,0.,0.1295436065,
119,220,1,6111.532749,0.1236180379,-3.609677093e-002,0.,0.2347252567,315,1,6111.535268,-6.492894221,33.54106758,0.,0.2017547062,
120,220,1,6111.63351,9.012690255e-002,-8.655273365e-002,0.,0.2277082026,315,1,6111.636029,-6.510405397,33.52044675,0.,0.1008851662,
121,220,1,6111.734272,5.990486071e-002,-9.249073722e-002,0.,0.1883087668,315,1,6111.736791,-6.508840652,33.54382405,0.,9.250841951e-002,
122,220,1,6111.835034,3.062926886e-002,-7.214929143e-002,0.,0.2319725289,315,1,6111.837553,-6.507880555,33.509799,0.,0.1206565323,
123,220,1,6111.935795,2.237111347e-002,-6.911442776e-002,0.,0.2272947998,315,1,6111.938314,-6.492626258,33.50651974,0.,0.1314203839,
124,220,1,6112.036557,1.285249546e-002,-7.478068827e-002,0.,0.2276397766,315,1,6112.039076,-6.474864332,33.5223138,0.,0.1585700261,
125,220,1,6112.137318,-4.827777896e-003,-8.836986636e-002,0.,0.2250181995,315,1,6112.139837,-6.486744666,33.55065462,0.,0.1574810196,
126,220,1,6112.23808,1.153807213e-002,-0.1146327655,0.,0.2491765749,315,1,6112.240599,-6.490979609,33.50520042,0.,0.1288460811,
127,220,1,6112.338842,1.604548658e-002,-0.1316874674,0.,0.2158623265,315,1,6112.341361,-6.493540938,33.49078265,0.,0.1327833225,
128,220,1,6112.439603,5.749906712e-003,-0.1370922338,0.,0.2053733299,315,1,6112.442122,-6.495131696,33.50427149,0.,0.1482089966,
129,220,1,6112.540365,4.212367164e-003,-0.12617096,0.,0.2422953891,315,1,6112.542884,-6.515471653,33.48536247,0.,0.1520030191,
130,220,1,6112.641126,-1.524640612e-002,-9.94290297e-002,0.,0.2702929714,315,1,6112.643645,-6.515006379,33.49654274,0.,0.1600356926,
131,220,1,6112.741888,-2.296285736e-002,-8.825859956e-002,0.,0.245509618,315,1,6112.744407,-6.522727276,33.49132218,0.,9.241454656e-002,
132,220,1,6112.84265,-8.038012341e-003,-9.677005743e-002,0.,0.2506459401,315,1,6112.845169,-6.526848937,33.51895919,0.,0.1766781037,
133,220,1,6112.943411,-1.725079434e-002,-0.1178681086,0.,0.2189789329,315,1,6112.94593,-6.531556664,33.52660622,0.,0.2286887362,
134,220,1,6113.044173,-6.672067506e-003,-0.1239971449,0.,0.2549596206,315,1,6113.046692,-6.5343073,33.54164342,0.,0.1670203508,
135,220,1,6113.144934,3.446073286e-003,-0.1455583901,0.,0.2240852904,315,1,6113.147453,-6.537317328,33.5422463,0.,0.1022197309,
136,220,1,6113.245696,4.603464014e-003,-0.1385622653,0.,0.2143263958,315,1,6113.248215,-6.521906927,33.55690732,0.,0.2124159534,
137,220,1,6113.346458,1.978446903e-002,-0.1464402736,0.,0.2205524088,315,1,6113.348977,-6.542756855,33.55978868,0.,0.1548279398,
138,220,1,6113.447219,2.347740289e-002,-0.1374996332,0.,0.214969561,315,1,6113.449738,-6.565469285,33.56124759,0.,0.1422874783,
139,220,1,6113.547981,3.70804992e-002,-0.1379932765,0.,0.2459800941,315,1,6113.5505,-6.562466201,33.56151248,0.,0.1527063319,
140,220,1,6113.648742,4.54530458e-002,-0.1409157875,0.,0.2288508497,315,1,6113.651261,-6.565120882,33.55736111,0.,0.170184769,
141,220,1,6113.749504,1.987978156e-002,-0.1223548396,0.,0.2460295888,315,1,6113.752023,-6.546012813,33.56374958,0.,0.1646343219,
142,220,1,6113.850266,1.238177683e-002,-0.1074577596,0.,0.2134330035,315,1,6113.852785,-6.538765033,33.56194031,0.,0.1225227026,
143,220,1,6113.951027,4.362749772e-003,-9.881942616e-002,0.,0.1958090861,315,1,6113.953546,-6.516249214,33.55382122,0.,0.1582052668,
144,220,1,6114.051789,-1.212336837e-002,-0.1049656639,0.,0.2396429774,315,1,6114.054308,-6.511701017,33.55901938,0.,0.1301660598,
145,220,1,6114.15255,-2.88943631e-002,-8.965953837e-002,0.,0.2262313039,315,1,6114.155069,-6.522557537,33.54648022,0.,0.1179504821,
146,220,1,6114.253312,-1.541052482e-002,-7.962440575e-002,0.,0.2289456884,315,1,6114.255831,-6.517837428,33.54894484,0.,0.1264641016,
147,220,1,6114.354074,-9.65474241e-003,-9.16018178e-002,0.,0.2141693344,315,1,6114.356593,-6.511067415,33.5553706,0.,0.1615412084,
148,220,1,6114.454835,-6.966349215e-003,-9.872750483e-002,0.,0.2582262657,315,1,6114.457354,-6.498048519,33.52493091,0.,0.1528898642,
149,220,1,6114.555597,1.457516667e-003,-8.754605404e-002,0.,0.2885666714,315,1,6114.558116,-6.494019063,33.53339691,0.,0.1407575181,
150,220,1,6114.656358,-1.054261426e-002,-9.361926841e-002,0.,0.2376292325,315,1,6114.658877,-6.486141072,33.54525231,0.,0.1380066184,
151,220,1,6114.75712,-3.303687658e-002,-7.255499267e-002,0.,0.2368368107,315,1,6114.759639,-6.487672973,33.54395619,0.,9.786684828e-002,
152,220,1,6114.857882,-3.94235148e-002,-5.568141212e-002,0.,0.2680055825,315,1,6114.860401,-6.510938562,33.55766085,0.,0.1323911913,
153,220,1,6114.958643,-4.344525965e-002,-3.070879856e-002,0.,0.2631718443,315,1,6114.961162,-6.517472153,33.5781909,0.,0.1349480611,
154,220,1,6115.059405,-3.76607942e-002,-3.298077608e-002,0.,0.245874411,315,1,6115.061924,-6.548947419,33.58550575,0.,0.1092982948,
155,220,1,6115.160166,-4.314959933e-002,-2.970338838e-002,0.,0.2882343997,315,1,6115.162685,-6.542773108,33.57018745,0.,5.316157471e-002,
156,220,1,6115.260928,-3.817612437e-002,-3.945426181e-002,0.,0.2487086285,315,1,6115.263447,-6.539839145,33.55843445,0.,9.976400158e-002,
157,220,1,6115.36169,-3.940498897e-002,-4.822121105e-002,0.,0.2391923353,315,1,6115.364209,-6.540274547,33.54153527,0.,8.848395124e-002,
158,220,1,6115.462451,-4.39916021e-002,-4.690316161e-002,0.,0.2654827719,315,1,6115.46497,-6.52332392,33.47709613,0.,0.3021214276,
159,220,1,6115.563213,-2.910991965e-002,-7.241498263e-002,0.,0.2823103175,315,1,6115.565732,-6.51388822,33.50842305,0.,9.779001373e-002,
160,220,1,6115.663974,-3.886130955e-002,-6.021848326e-002,0.,0.2948062574,315,1,6115.666493,-6.498857181,33.5098657,0.,0.106097345,
161,220,1,6115.764736,-2.060613988e-002,-7.819360328e-002,0.,0.2349439359,315,1,6115.767255,-6.498962683,33.51707289,0.,0.1627516937,
162,220,1,6115.865498,-1.689382428e-002,-8.910231224e-002,0.,0.2634336812,315,1,6115.868017,-6.530581956,33.51954397,0.,0.1418835138,
163,220,1,6115.96628,-6.370079104e-003,-9.123305868e-002,0.,0.2533596986,315,1,6115.968799,-6.538730753,33.54099569,0.,0.1432948105,
164,220,1,6116.067021,-1.051940396e-003,-0.1029373645,0.,0.274679244,315,1,6116.06954,-6.530775218,33.53345294,0.,0.1249830932,
165,220,1,6116.167782,-4.385288734e-003,-0.1101194607,0.,0.288035572,315,1,6116.170301,-6.519230732,33.5384269,0.,0.1719185979,
166,220,1,6116.268544,-9.190664782e-003,-0.1119937934,0.,0.3174334062,315,1,6116.271063,-6.610259906,33.49598524,0.,0.338494805,
167,220,1,6116.369306,5.136704209e-002,-7.719019014e-002,0.,0.1838250852,315,1,6116.371825,-6.645870711,33.47439628,0.,0.3641507243,
168,220,1,6116.470067,3.270953032e-002,-9.659636302e-002,0.,0.2861160988,315,1,6116.472586,-6.620825337,33.51359189,0.,0.143451132,
169,220,1,6116.570829,3.844113495e-002,-9.914678118e-002,0.,0.2408033756,315,1,6116.573348,-6.604579599,33.5324813,0.,0.1265445706,
170,220,1,6116.67159,2.319906349e-002,-0.1202244033,0.,0.2898595406,315,1,6116.674109,-6.597846904,33.54831059,0.,0.1036557418,
171,220,1,6116.772352,3.596358575e-002,-0.1291776048,0.,0.2343339605,315,1,6116.774871,-6.522073302,33.49080038,0.,0.3898445561,
172,220,1,6116.873114,3.44645122e-002,-0.1535949548,0.,0.2830806279,315,1,6116.875633,-6.537849811,33.50540679,0.,0.1343693557,
173,220,1,6116.973875,2.407301281e-002,-0.1310712792,0.,0.2934096477,315,1,6116.976394,-6.543823084,33.51932251,0.,0.126320489,
174,220,1,6117.074637,2.211576748e-002,-0.1338930435,0.,0.2840114153,315,1,6117.077156,-6.55663437,33.50915005,0.,0.1441055328,
175,220,1,6117.175398,2.858647494e-002,-0.1263308737,0.,0.2680107519,315,1,6117.177917,-6.562427935,33.52020899,0.,0.1374560177,
176,220,1,6117.27616,1.179969703e-002,-0.1180896034,0.,0.267016947,315,1,6117.278679,-6.565809682,33.53243561,0.,0.1236282924,
177,220,1,6117.376922,9.621344551e-004,-0.1290473485,0.,0.2354601644,315,1,6117.379441,-6.565287647,33.54649584,0.,0.162191066,
178,220,1,6117.477683,3.310814077e-003,-0.1235944946,0.,0.2434298813,315,1,6117.480202,-6.56775929,33.55079291,0.,0.1446897617,
179,220,1,6117.578445,-1.131031869e-002,-0.1166503067,0.,0.2524651837,315,1,6117.580964,-6.575172427,33.56105225,0.,0.1483061408,
180,220,1,6117.679206,-1.259299957e-002,-0.1169155315,0.,0.2735724684,315,1,6117.681725,-6.595874611,33.57442954,0.,0.1167106912,
181,220,1,6117.779968,2.837298351e-003,-0.1362013266,0.,0.2437418753,315,1,6117.782487,-6.594010862,33.57003519,0.,0.1245690359,
182,220,1,6117.88073,-1.029978404e-002,-0.1265622065,0.,0.3042909244,315,1,6117.883249,-6.601684181,33.56453491,0.,0.1344054663,
183,220,1,6117.981491,-7.825867618e-003,-0.1154277412,0.,0.2474014064,315,1,6117.98401,-6.594680433,33.57590178,0.,0.1810605615,
184,220,1,6118.082253,-1.721371737e-002,-0.1109352626,0.,0.2513713932,315,1,6118.084772,-6.589467715,33.59755589,0.,0.1657406807,
185,220,1,6118.183014,-4.084866468e-002,-0.1019306468,0.,0.3094281797,315,1,6118.185533,-6.587021263,33.57039029,0.,0.1957868251,
186,220,1,6118.283776,-3.506845146e-002,-8.613243749e-002,0.,0.2800409116,315,1,6118.286295,-6.587980822,33.57414306,0.,0.1638279004,
187,220,1,6118.384538,-3.657845739e-002,-9.649241022e-002,0.,0.2839759397,315,1,6118.387057,-6.575647657,33.57875773,0.,0.1654276461,
188,220,1,6118.485299,-3.963572242e-002,-0.1045682783,0.,0.2794603972,315,1,6118.487818,-6.577235257,33.6002626,0.,0.1778000962,
189,220,1,6118.586061,-6.255430589e-002,-8.658524313e-002,0.,0.3200682526,315,1,6118.58858,-6.591159813,33.59557139,0.,0.1692432586,
190,220,1,6118.686822,-7.262464884e-002,-8.659518689e-002,0.,0.307580316,315,1,6118.689341,-6.58944071,33.56509823,0.,0.1075524006,
191,220,1,6118.787584,-7.637792005e-002,-7.745962381e-002,0.,0.2771955167,315,1,6118.790103,-6.577431271,33.5884989,0.,0.2326884353,
192,220,1,6118.888346,-5.804581549e-002,-4.717570714e-002,0.,0.3098797543,315,1,6118.890865,-6.569053054,33.60547108,0.,0.2283398211,
193,220,1,6118.989107,-6.121422418e-002,-5.572093412e-002,0.,0.2811596063,315,1,6118.991626,-6.575799875,33.57643291,0.,0.1142905757,
194,220,1,6119.089869,-4.286385529e-002,-5.728244905e-002,0.,0.288292342,315,1,6119.092388,-6.579234734,33.55328928,0.,0.1096346369,
195,220,1,6119.19063,-5.271024042e-002,-7.32243907e-002,0.,0.2843967971,315,1,6119.193149,-6.588104725,33.55596588,0.,0.1438893174,
196,220,1,6119.291392,-4.882437805e-002,-7.727417592e-002,0.,0.2943277847,315,1,6119.293911,-6.593432603,33.55542879,0.,0.1468391574,
197,220,1,6119.392154,-4.993230069e-002,-8.661193547e-002,0.,0.2493094718,315,1,6119.394673,-6.597403417,33.55003982,0.,0.1091844707,
198,220,1,6119.492915,-4.262203743e-002,-0.1137723702,0.,0.2856899595,315,1,6119.495434,-6.591315476,33.53914731,0.,9.071193864e-002,
199,220,1,6119.593677,-5.336384709e-002,-9.966541611e-002,0.,0.2909559222,315,1,6119.596196,-6.585670814,33.53922493,0.,0.1263417896,
200,220,1,6119.694438,-5.828588515e-002,-0.1168439172,0.,0.273969336,315,1,6119.696957,-6.582154534,33.53487452,0.,5.821596797e-002,
201,220,1,6119.7952,-5.966885376e-002,-0.1161954921,0.,0.2685623316,315,1,6119.797719,-6.579688451,33.54595352,0.,0.1354429815,
202,220,1,6119.895962,-5.403769251e-002,-0.123474912,0.,0.2626939661,315,1,6119.898481,-6.574168261,33.56171548,0.,0.2006705674,
203,220,1,6119.996723,-3.299554273e-002,-0.1286557296,0.,0.2550060713,315,1,6119.999242,-6.570170821,33.56100818,0.,0.1425174371,
204,220,1,6120.097485,-4.202153216e-002,-0.1127198423,0.,0.2737477259,315,1,6120.100004,-6.567611905,33.56678536,0.,0.1924698768,
205,220,1,6120.198246,-4.409254897e-002,-0.1070983993,0.,0.2692412476,315,1,6120.200765,-6.563165505,33.55725857,0.,0.1444805514,
206,220,1,6120.299008,-3.283932088e-002,-0.1215039316,0.,0.2605285602,315,1,6120.301527,-6.560023785,33.56811811,0.,0.203930474,
207,220,1,6120.39977,-5.501744399e-002,-0.1176051978,0.,0.3423353527,315,1,6120.402289,-6.550559197,33.57005927,0.,0.2239395541,
208,220,1,6120.500531,-4.648887662e-002,-0.1172906948,0.,0.2532564884,315,1,6120.50305,-6.544578514,33.55003509,0.,8.159870712e-002,
209,220,1,6120.601293,-3.839215426e-002,-0.1113865598,0.,0.2594075365,315,1,6120.603812,-6.534916331,33.57117441,0.,0.2877822078,
210,220,1,6120.702054,-3.987613305e-002,-0.1304586133,0.,0.267370808,315,1,6120.704573,-6.525307704,33.53691647,0.,7.686999602e-002,
211,220,1,6120.802816,-4.292824737e-002,-0.1346680785,0.,0.2553640601,315,1,6120.805335,-6.508381224,33.45368383,0.,0.2974662783,
212,220,1,6120.903578,-1.585455142e-002,-0.1139621941,0.,0.3095468439,315,1,6120.906097,-6.521855814,33.50449478,0.,0.2458980736,
213,220,1,6121.004339,-4.004339821e-002,-0.100909724,0.,0.2919590313,315,1,6121.006858,-6.530260071,33.46112745,0.,0.2848787158,
214,220,1,6121.105101,-2.874017355e-002,-0.1113059052,0.,0.2486670398,315,1,6121.10762,-6.533661451,33.50499412,0.,0.1580243643,
215,220,1,6121.205862,-3.956147867e-002,-0.1038966805,0.,0.2769305686,315,1,6121.208381,-6.539369839,33.51039028,0.,0.1274617597,
216,220,1,6121.306624,-3.308504975e-002,-0.1238241068,0.,0.2432041206,315,1,6121.309143,-6.519247323,33.5099802,0.,8.942882726e-002,
217,220,1,6121.407386,-4.61720333e-002,-0.1103589381,0.,0.2890856268,315,1,6121.409905,-6.532927706,33.54827138,0.,0.1901152512,
218,220,1,6121.508147,-6.283284857e-002,-0.1091421562,0.,0.3082635869,315,1,6121.510666,-6.528472426,33.55886939,0.,0.207325474,
219,220,1,6121.608909,-6.890840372e-002,-9.73652366e-002,0.,0.2851749431,315,1,6121.611428,-6.515236924,33.53265887,0.,0.1021216109,
220,220,1,6121.70967,-7.527735296e-002,-0.1002545986,0.,0.3207364933,315,1,6121.712189,-6.519998918,33.52808252,0.,0.1317051354,
221,220,1,6121.810432,-4.56084045e-002,-0.1031715288,0.,0.2867740035,315,1,6121.812951,-6.506570246,33.52494425,0.,0.1118148,
222,220,1,6121.911194,-5.548475916e-002,-0.1034234622,0.,0.2825469544,315,1,6121.913713,-6.493925825,33.51102996,0.,0.1031197836,
223,220,1,6122.011955,-6.10003103e-002,-7.666148431e-002,0.,0.2954890317,315,1,6122.014474,-6.474116469,33.51043877,0.,0.1084061589,
224,220,1,6122.112717,-6.307134381e-002,-8.769256043e-002,0.,0.2835811106,315,1,6122.115236,-6.472140061,33.50388099,0.,0.1079039406,
225,220,1,6122.213478,-3.583411679e-002,-0.1161709011,0.,0.2759098155,315,1,6122.215997,-6.480235679,33.50271841,0.,0.1039739846,
226,220,1,6122.31424,-3.321426271e-002,-0.1236386619,0.,0.2777780004,315,1,6122.316759,-6.493077994,33.50660749,0.,9.813766122e-002,
227,220,1,6122.415002,-2.68453185e-002,-0.125204693,0.,0.2692081922,315,1,6122.417521,-6.510570266,33.53027683,0.,0.1269134529,
228,220,1,6122.515763,-2.838219839e-002,-0.1141924808,0.,0.2708365282,315,1,6122.518282,-6.510459698,33.54591502,0.,0.2015646516,
229,220,1,6122.616525,-2.033088146e-002,-0.134662204,0.,0.2740972721,315,1,6122.619044,-6.508207114,33.56258981,0.,0.1996105605,
230,220,1,6122.717286,-1.130040446e-002,-0.145346054,0.,0.2851134855,315,1,6122.719805,-6.513246351,33.56983522,0.,0.1723292172,
231,220,1,6122.818048,-2.507885043e-002,-0.1482414213,0.,0.2896705711,315,1,6122.820567,-6.518496606,33.5974246,0.,0.2110899407,
232,220,1,6122.91881,-2.927643924e-002,-0.1459765434,0.,0.270723945,315,1,6122.921329,-6.508250768,33.5970207,0.,0.1765684112,
233,220,1,6123.019571,-2.853351867e-002,-0.162344085,0.,0.2643677673,315,1,6123.02209,-6.537623082,33.60232347,0.,0.203731953,
234,220,1,6123.120333,-1.984508051e-002,-0.1326089623,0.,0.2800141918,315,1,6123.122852,-6.512272865,33.58926369,0.,0.2034334402,
235,220,1,6123.221094,-2.145460499e-002,-0.1475436029,0.,0.2589297258,315,1,6123.223613,-6.50144129,33.5906807,0.,0.2368862646,
236,220,1,6123.321856,-2.327457858e-002,-0.1469972884,0.,0.2565492661,315,1,6123.324375,-6.504074869,33.5965915,0.,0.1881748653,
237,220,1,6123.422618,-1.301947962e-002,-0.1477359377,0.,0.2630834433,315,1,6123.425137,-6.50266961,33.59136966,0.,0.1732288581,
238,220,1,6123.523379,-2.944203152e-002,-0.1393449589,0.,0.2667136547,315,1,6123.525898,-6.499472513,33.599179,0.,0.2305435336,
239,220,1,6123.624141,-4.292991268e-002,-0.1390398478,0.,0.2909838927,315,1,6123.62666,-6.508960154,33.59462396,0.,0.1841139454,
240,220,1,6123.724902,-4.255076751e-002,-0.1331637798,0.,0.2691010257,315,1,6123.727421,-6.509358628,33.59296259,0.,0.1989777856,
241,220,1,6123.825664,-4.212171356e-002,-0.1506077583,0.,0.2751773771,315,1,6123.828183,-6.508709615,33.58095311,0.,0.1888709186,
242,220,1,6123.926426,-4.066115664e-002,-0.131829837,0.,0.2626376674,315,1,6123.928945,-6.505708002,33.59149871,0.,0.2233346602,
243,220,1,6124.027187,-3.64838017e-002,-0.1370436283,0.,0.2449235295,315,1,6124.029706,-6.503047218,33.58857454,0.,0.1787161303,
244,220,1,6124.127949,-4.443402606e-002,-0.1321730788,0.,0.2474757024,315,1,6124.130468,-6.499803812,33.58077305,0.,0.1886156324,
245,220,1,6124.22871,-2.242822252e-002,-0.1466875677,0.,0.2529939668,315,1,6124.231229,-6.501376288,33.57638279,0.,0.1737696836,
246,220,1,6124.329472,-3.789689751e-002,-0.1347663779,0.,0.2696366152,315,1,6124.331991,-6.497045054,33.54025406,0.,8.787174992e-002,
247,220,1,6124.430234,-3.311567763e-002,-0.1523505721,0.,0.2922142617,315,1,6124.432753,-6.510446892,33.5215214,0.,0.1287435841,
248,220,1,6124.531016,-2.233847819e-002,-0.1348991756,0.,0.277474606,315,1,6124.533535,-6.51767902,33.54133912,0.,0.1973502056,
249,220,1,6124.631757,-1.528053891e-002,-0.1505447605,0.,0.2570834404,315,1,6124.634276,-6.535923183,33.53487231,0.,0.1450586059,
250,220,1,6124.732518,-6.441490916e-003,-0.1598583119,0.,0.2537649695,315,1,6124.735037,-6.536112321,33.54769466,0.,0.1938620227,
251,220,1,6124.83328,-8.532884491e-003,-0.1596449705,0.,0.2535147971,315,1,6124.835799,-6.517998916,33.56533328,0.,0.194471444,
252,220,1,6124.934042,-8.063777618e-003,-0.1682301002,0.,0.2693459152,315,1,6124.936561,-6.524317707,33.57022735,0.,0.1894319521,
253,220,1,6125.034803,-1.546669546e-002,-0.1700656697,0.,0.246436061,315,1,6125.037322,-6.550443617,33.57326315,0.,0.1939777832,
254,220,1,6125.135565,-1.939246827e-002,-0.1716517231,0.,0.2539847884,315,1,6125.138084,-6.531419794,33.56521535,0.,7.599893554e-002,
255,220,1,6125.236326,-4.086691039e-003,-0.1588635168,0.,0.2583830577,315,1,6125.238845,-6.523463086,33.54501335,0.,8.784704836e-002,
0,220,1,6125.337088,-2.748066217e-003,-0.1679503842,0.,0.2787536056,315,1,6125.339607,-6.522342253,33.53264467,0.,0.1017885217,
1,220,1,6125.43785,1.103751784e-002,-0.1547579773,0.,0.2793135442,315,1,6125.440369,-6.511487481,33.52014636,0.,0.1244858195,
2,220,1,6125.538611,3.759421519e-003,-0.1656166679,0.,0.2855464077,315,1,6125.54113,-6.511909236,33.55458686,0.,0.1941709442,
3,220,1,6125.639373,-2.551208801e-002,-0.1533811759,0.,0.3074989897,315,1,6125.641892,-6.509559183,33.56248278,0.,0.1823433049,
4,220,1,6125.740134,-2.934770888e-002,-0.1748628955,0.,0.2591743563,315,1,6125.742653,-6.516405475,33.56859211,0.,0.1932737701,
5,220,1,6125.840896,-1.512527548e-002,-0.1664836546,0.,0.2929514496,315,1,6125.843415,-6.517664907,33.57284494,0.,0.1309423878,
6,220,1,6125.941658,-8.715850547e-003,-0.1787853223,0.,0.2681875269,315,1,6125.944177,-6.501482531,33.56396563,0.,0.1150964065,
7,220,1,6126.042419,4.857104656e-003,-0.1761270018,0.,0.2923849822,315,1,6126.044938,-6.491337323,33.55354467,0.,0.1228366359,
8,220,1,6126.143181,-8.835963432e-003,-0.1370197621,0.,0.2848127911,315,1,6126.1457,-6.524224727,33.54685126,0.,0.1168964271,
9,220,1,6126.243942,-7.994106317e-003,-0.1395402962,0.,0.2675152174,315,1,6126.246461,-6.529385002,33.54561747,0.,0.1122482725,
10,220,1,6126.344704,-2.665260621e-002,-0.1456085647,0.,0.3008864169,315,1,6126.347223,-6.542092171,33.54818474,0.,9.517353861e-002,
11,220,1,6126.445466,-2.570376962e-002,-0.1530164732,0.,0.2680658581,315,1,6126.447985,-6.545097978,33.50821434,0.,0.1758007902,
12,220,1,6126.546227,-3.197820723e-002,-0.1336044469,0.,0.3010636664,315,1,6126.548746,-6.526201932,33.4350836,0.,0.39654672,
13,220,1,6126.646989,-3.015896118e-002,-0.115258833,0.,0.2815406796,315,1,6126.649508,-6.521756587,33.4689515,0.,0.1293750366,
14,220,1,6126.74775,-3.004355557e-002,-0.1209984192,0.,0.2783831697,315,1,6126.750269,-6.507370437,33.49572565,0.,0.1413401234,
15,220,1,6126.848512,-3.966716593e-002,-0.1184087691,0.,0.2746928661,315,1,6126.851031,-6.492644936,33.50641186,0.,0.1647767588,
16,220,1,6126.949274,-2.50382463e-002,-0.1327808378,0.,0.270565942,315,1,6126.951793,-6.488434431,33.51518523,0.,0.1643941191,
17,220,1,6127.050035,-2.448918307e-002,-0.1351276273,0.,0.27601075,315,1,6127.052554,-6.476264227,33.46006631,0.,0.296380737,
18,220,1,6127.150797,-2.589607333e-002,-0.1282683782,0.,0.258284054,315,1,6127.153316,-6.466149937,33.49289388,0.,0.1411758922,
19,220,1,6127.251558,-2.252804411e-002,-0.1354237491,0.,0.2612467129,315,1,6127.254077,-6.485361206,33.51564041,0.,0.115830574,
20,220,1,6127.35232,-1.471549619e-002,-0.136182537,0.,0.2663198362,315,1,6127.354839,-6.510621993,33.52966355,0.,0.1458278996,
21,220,1,6127.453082,-1.844770398e-002,-0.112573873,0.,0.2861146505,315,1,6127.455601,-6.524733818,33.53392288,0.,0.1261087458,
22,220,1,6127.553843,-2.882090354e-002,-0.1099502036,0.,0.2608442948,315,1,6127.556362,-6.528625973,33.4966569,0.,0.2522725885,
23,220,1,6127.654605,-2.434770039e-002,-0.1389603869,0.,0.2731540796,315,1,6127.657124,-6.526194288,33.43292621,0.,0.3449662952,
24,220,1,6127.755366,-2.526455489e-002,-0.1511558101,0.,0.2591179916,315,1,6127.757885,-6.556514142,33.48772395,0.,0.1461386069,
25,220,1,6127.856128,-1.570232578e-002,-0.1507286454,0.,0.2824855692,315,1,6127.858647,-6.547316536,33.46277532,0.,0.1389200707,
26,220,1,6127.95689,-1.584258593e-002,-0.1486396969,0.,0.2382554397,315,1,6127.959409,-6.561092824,33.48357197,0.,9.879346629e-002,
27,220,1,6128.057651,-8.839262646e-003,-0.1282699285,0.,0.3025561922,315,1,6128.06017,-6.580853368,33.49562622,0.,8.816845195e-002,
28,220,1,6128.158413,8.945401904e-003,-0.1108350097,0.,0.2928771412,315,1,6128.160932,-6.577118693,33.50522074,0.,0.1091317451,
29,220,1,6128.259174,7.607435218e-003,-0.1344800982,0.,0.2714490299,315,1,6128.261693,-6.542737055,33.41556386,0.,0.347856576,
30,220,1,6128.359936,5.276720968e-004,-0.1217214642,0.,0.2745898665,315,1,6128.362455,-6.531592091,33.38319508,0.,0.3719469716,
31,220,1,6128.460698,1.834567968e-002,-0.1199274961,0.,0.2821425429,315,1,6128.463217,-6.530508866,33.42815005,0.,9.001727979e-002,
