255,220,1,1492.4,-0.10776,0.78827,0,0.12515,315,1,706.07,-0.13869,-0.33534,0,0.18832,0
0,220,1,1492.5,-0.122,0.77629,0,0.13466,315,1,706.17,-0.14955,-0.3303,0,0.1544,0
1,220,1,1492.6,-0.14419,0.77325,0,0.14794,315,1,706.27,-0.14494,-0.3306,0,0.15772,0
2,220,1,1492.7,-0.14072,0.7697,0,0.15664,315,1,706.37,-0.14293,-0.33333,0,0.088878,0
3,220,1,1492.8,-0.13522,0.7616,0,0.14107,315,1,706.47,-0.12776,-0.33151,0,0.14994,0
4,220,1,1492.9,-0.12524,0.7749,0,0.17211,315,1,706.57,-0.12588,-0.33611,0,0.13825,0
5,220,1,1493,-0.13464,0.76566,0,0.17698,315,1,706.67,-0.11341,-0.32601,0,0.16418,0
6,220,1,1493.1,-0.13389,0.76458,0,0.17845,315,1,706.77,-0.11213,-0.30756,0,0.1296,0
7,220,1,1493.2,-0.13131,0.77043,0,0.19971,315,1,706.87,-0.11624,-0.29996,0,0.1479,0
8,220,1,1493.3,-0.10728,0.76916,0,0.12051,315,1,706.97,-0.11803,-0.29061,0,0.13068,0
9,220,1,1493.4,-0.084323,0.78105,0,0.10335,315,1,707.07,-0.092964,-0.29538,0,0.16793,0
10,220,1,1493.5,-0.067386,0.78347,0,0.14576,315,1,707.17,-0.081695,-0.28079,0,0.15756,0
11,220,1,1493.6,-0.057807,0.77663,0,0.13973,315,1,707.27,-0.073867,-0.30838,0,0.13303,0
12,220,1,1493.7,-0.028692,0.80092,0,0.14523,315,1,707.37,-0.061536,-0.3284,0,0.098234,0
13,220,1,1493.8,-0.00096251,0.79783,0,0.14588,315,1,707.48,-0.036108,-0.30758,0,0.14923,0
14,220,1,1493.9,0.0047134,0.79268,0,0.15331,315,1,707.58,-0.019835,-0.32845,0,0.10849,0
15,220,1,1494,0.01752,0.81562,0,0.14869,315,1,707.68,0.016998,-0.31572,0,0.15928,0
16,220,1,1494.1,0.082066,0.82461,0,0.11242,315,1,707.78,0.071258,-0.29278,0,0.12779,0
17,220,1,1494.2,0.099912,0.82165,0,0.19986,315,1,707.88,0.11013,-0.3214,0,0.13695,0
18,220,1,1494.3,0.12645,0.84731,0,0.15367,315,1,707.98,0.15108,-0.29187,0,0.13606,0
19,220,1,1494.4,0.15352,0.85383,0,0.21779,315,1,708.08,0.17971,-0.28659,0,0.15278,0
20,220,1,1494.5,0.21835,0.83437,0,0.1348,315,1,708.18,0.25042,-0.2765,0,0.17399,0
21,220,1,1494.6,0.27978,0.85026,0,0.21969,315,1,708.28,0.3072,-0.269,0,0.17413,0
22,220,1,1494.7,0.33916,0.85569,0,0.19,315,1,708.38,0.36579,-0.26239,0,0.1849,0
23,220,1,1494.8,0.40849,0.84461,0,0.22307,315,1,708.48,0.43143,-0.25164,0,0.12955,0
24,220,1,1494.9,0.4554,0.83049,0,0.21047,315,1,708.58,0.48112,-0.2509,0,0.21285,0
25,220,1,1495,0.51053,0.8284,0,0.16323,315,1,708.68,0.55013,-0.24348,0,0.19282,0
26,220,1,1495.1,0.60778,0.84975,0,0.14725,315,1,708.79,0.61306,-0.24197,0,0.14319,0
27,220,1,1495.2,0.6602,0.85353,0,0.1581,315,1,708.89,0.69228,-0.24112,0,0.1866,0
28,220,1,1495.3,0.74343,0.8259,0,0.10271,315,1,708.99,0.76214,-0.23444,0,0.19239,0
29,220,1,1495.4,0.85054,0.85188,0,0.18371,315,1,709.09,0.85491,-0.23378,0,0.20631,0
30,220,1,1495.5,0.92874,0.81545,0,0.123,315,1,709.19,0.94219,-0.21635,0,0.21198,0
31,220,1,1495.6,1.0308,0.83917,0,0.22557,315,1,709.29,1.0301,-0.21263,0,0.15786,0
32,220,1,1495.7,1.1178,0.80441,0,0.085827,315,1,709.39,1.1404,-0.24476,0,0.1535,0
33,220,1,1495.8,1.2401,0.82437,0,0.16739,315,1,709.49,1.249,-0.254,0,0.15018,0
34,220,1,1495.9,1.3264,0.81106,0,0.11714,315,1,709.59,1.3523,-0.25968,0,0.14549,0
35,220,1,1496,1.4213,0.78669,0,0.096129,315,1,709.69,1.4711,-0.25209,0,0.1544,0
36,220,1,1496.1,1.5386,0.75176,0,0.10207,315,1,709.79,1.5785,-0.24337,0,0.16658,0
37,220,1,1496.2,1.6554,0.77896,0,0.1597,315,1,709.89,1.6757,-0.23585,0,0.22199,0
38,220,1,1496.3,1.7795,0.79984,0,0.19765,315,1,709.99,1.7948,-0.2395,0,0.12779,0
39,220,1,1496.4,1.8952,0.82657,0,0.28902,315,1,710.1,1.9016,-0.22114,0,0.2011,0
40,220,1,1496.5,2.0315,0.88797,0,0.24378,315,1,710.2,2.0106,-0.22899,0,0.17027,0
41,220,1,1496.6,2.153,0.92405,0,0.2206,315,1,710.3,2.1376,-0.23849,0,0.17468,0
42,220,1,1496.7,2.2748,0.94288,0,0.19289,315,1,710.4,2.2706,-0.25416,0,0.16664,0
43,220,1,1496.8,2.3926,0.95199,0,0.20518,315,1,710.5,2.406,-0.23141,0,0.1943,0
44,220,1,1496.9,2.5016,0.92835,0,0.18774,315,1,710.6,2.5142,-0.24755,0,0.14041,0
45,220,1,1497,2.6319,0.91993,0,0.26718,315,1,710.7,2.6472,-0.23063,0,0.18322,0
46,220,1,1497.1,2.7506,0.92246,0,0.20666,315,1,710.8,2.7707,-0.21552,0,0.18864,0
47,220,1,1497.2,2.8706,0.93263,0,0.19246,315,1,710.9,2.8786,-0.20465,0,0.19134,0
48,220,1,1497.3,2.9866,0.91228,0,0.21452,315,1,711,3.0067,-0.21424,0,0.17022,0
49,220,1,1497.4,3.1039,0.88504,0,0.22565,315,1,711.1,3.1259,-0.21488,0,0.18135,0
50,220,1,1497.5,3.2467,0.88153,0,0.17534,315,1,711.2,3.2807,-0.18663,0,0.20541,0
51,220,1,1497.6,3.3917,0.9009,0,0.19134,315,1,711.3,3.422,-0.17621,0,0.25181,0
52,220,1,1497.7,3.5259,0.88149,0,0.16632,315,1,711.41,3.5436,-0.20261,0,0.19366,0
53,220,1,1497.8,3.6549,0.85625,0,0.18863,315,1,711.51,3.6726,-0.21533,0,0.19844,0
54,220,1,1497.9,3.7971,0.84458,0,0.19677,315,1,711.61,3.8087,-0.18369,0,0.34008,0
55,220,1,1498,3.9186,0.83585,0,0.19968,315,1,711.71,3.9362,-0.20462,0,0.2573,0
56,220,1,1498.1,4.0289,0.79069,0,0.12659,315,1,711.81,4.0398,-0.22385,0,0.19115,0
57,220,1,1498.2,4.151,0.7825,0,0.17448,315,1,711.91,4.1665,-0.21409,0,0.30254,0
58,220,1,1498.3,4.2573,0.76626,0,0.19449,315,1,712.01,4.2833,-0.21148,0,0.23727,0
59,220,1,1498.4,4.3536,0.74256,0,0.17387,315,1,712.11,4.4069,-0.22782,0,0.26953,0
60,220,1,1498.5,4.465,0.76963,0,0.16064,315,1,712.21,4.5283,-0.23193,0,0.2042,0
61,220,1,1498.6,4.5621,0.75989,0,0.15111,315,1,712.31,4.6535,-0.26811,0,0.12674,0
62,220,1,1498.7,4.6912,0.73157,0,0.11395,315,1,712.41,4.7534,-0.29266,0,0.12083,0
63,220,1,1498.8,4.8219,0.74787,0,0.14433,315,1,712.51,4.8765,-0.29812,0,0.22947,0
64,220,1,1498.9,4.9603,0.74024,0,0.16056,315,1,712.61,4.9837,-0.30848,0,0.20722,0
65,220,1,1499,5.0799,0.74393,0,0.14217,315,1,712.72,5.1119,-0.33968,0,0.16501,0
66,220,1,1499.1,5.198,0.76214,0,0.16568,315,1,712.82,5.2296,-0.38382,0,0.077283,0
67,220,1,1499.2,5.298,0.76713,0,0.20355,315,1,712.92,5.3473,-0.37707,0,0.23157,0
68,220,1,1499.3,5.4393,0.76077,0,0.19479,315,1,713.02,5.479,-0.3577,0,0.19058,0
69,220,1,1499.4,5.5909,0.76247,0,0.12286,315,1,713.12,5.5876,-0.33281,0,0.24104,0
70,220,1,1499.5,5.7341,0.77126,0,0.16871,315,1,713.22,5.7295,-0.3395,0,0.27609,0
71,220,1,1499.6,5.8692,0.76757,0,0.14055,315,1,713.32,5.8656,-0.3506,0,0.13466,0
72,220,1,1499.7,5.9985,0.78303,0,0.17782,315,1,713.42,6.0053,-0.35196,0,0.28472,0
73,220,1,1499.8,6.19,0.72871,0,0.40047,315,1,713.52,6.1109,-0.36628,0,0.10217,0
74,220,1,1499.9,6.2746,0.74132,0,0.11508,315,1,713.62,6.2403,-0.36052,0,0.16689,0
75,220,1,1500,6.4252,0.75448,0,0.15677,315,1,713.72,6.3691,-0.3802,0,0.089284,0
76,220,1,1500.1,6.5824,0.75798,0,0.17143,315,1,713.82,6.5252,-0.40269,0,0.12289,0
77,220,1,1500.2,6.7346,0.77341,0,0.18896,315,1,713.92,6.69,-0.40979,0,0.18276,0
78,220,1,1500.3,6.8498,0.77673,0,0.13374,315,1,714.03,6.8522,-0.4853,0,0.35376,0
79,220,1,1500.4,6.9749,0.77895,0,0.21438,315,1,714.13,6.9741,-0.45826,0,0.13129,0
80,220,1,1500.5,7.0935,0.77201,0,0.18797,315,1,714.23,7.108,-0.43676,0,0.081397,0
81,220,1,1500.6,7.2028,0.75734,0,0.17002,315,1,714.33,7.2319,-0.42212,0,0.099655,0
82,220,1,1500.7,7.299,0.70163,0,0.33571,315,1,714.43,7.3732,-0.38515,0,0.12793,0
83,220,1,1500.8,7.4398,0.70618,0,0.17155,315,1,714.53,7.5009,-0.36899,0,0.081811,0
84,220,1,1500.9,7.584,0.72656,0,0.18455,315,1,714.63,7.6381,-0.37637,0,0.10995,0
85,220,1,1501,7.7143,0.73626,0,0.14531,315,1,714.73,7.7701,-0.3721,0,0.074734,0
86,220,1,1501.1,7.8082,0.71626,0,0.29447,315,1,714.83,7.9171,-0.38011,0,0.10219,0
87,220,1,1501.2,7.959,0.74348,0,0.15459,315,1,714.93,8.0522,-0.39691,0,0.11018,0
88,220,1,1501.3,8.0906,0.74283,0,0.19816,315,1,715.03,8.1938,-0.40029,0,0.090938,0
89,220,1,1501.4,8.2524,0.75276,0,0.15929,315,1,715.13,8.3215,-0.38208,0,0.12901,0
90,220,1,1501.5,8.3998,0.75234,0,0.17982,315,1,715.23,8.4432,-0.37575,0,0.11485,0
91,220,1,1501.6,8.5362,0.76815,0,0.1513,315,1,715.34,8.5793,-0.37594,0,0.096093,0
92,220,1,1501.7,8.6672,0.77644,0,0.11667,315,1,715.44,8.7069,-0.38845,0,0.12129,0
93,220,1,1501.8,8.8,0.80356,0,0.1836,315,1,715.54,8.8314,-0.37946,0,0.13668,0
94,220,1,1501.9,8.9252,0.82013,0,0.17276,315,1,715.64,8.9375,-0.39568,0,0.18705,0
95,220,1,1502,9.0506,0.81154,0,0.18141,315,1,715.74,9.0677,-0.40473,0,0.15052,0
96,220,1,1502.1,9.1637,0.80766,0,0.14993,315,1,715.84,9.1984,-0.42386,0,0.1146,0
97,220,1,1502.2,9.293,0.79203,0,0.13413,315,1,715.94,9.3349,-0.42235,0,0.12403,0
98,220,1,1502.3,9.4261,0.78945,0,0.18525,315,1,716.04,9.4564,-0.43828,0,0.14351,0
99,220,1,1502.5,9.561,0.80149,0,0.15947,315,1,716.14,9.5803,-0.43419,0,0.22895,0
100,220,1,1502.6,9.7058,0.81929,0,0.17805,315,1,716.24,9.7367,-0.44727,0,0.12097,0
101,220,1,1502.7,9.8242,0.82068,0,0.15457,315,1,716.34,9.8515,-0.45468,0,0.18907,0
102,220,1,1502.8,9.9499,0.83578,0,0.19821,315,1,716.44,10,-0.44209,0,0.1942,0
103,220,1,1502.9,10.077,0.8152,0,0.18068,315,1,716.54,10.152,-0.44784,0,0.21535,0
104,220,1,1503,10.199,0.80014,0,0.1324,315,1,716.64,10.304,-0.43233,0,0.25044,0
105,220,1,1503.1,10.308,0.80627,0,0.12815,315,1,716.75,10.432,-0.42691,0,0.21271,0
106,220,1,1503.2,10.445,0.71151,0,0.34821,315,1,716.85,10.546,-0.41703,0,0.19758,0
107,220,1,1503.3,10.576,0.70707,0,0.17178,315,1,716.95,10.629,-0.35862,0,0.24779,0
108,220,1,1503.4,10.715,0.70373,0,0.17089,315,1,717.05,10.773,-0.37479,0,0.24528,0
109,220,1,1503.5,10.848,0.70023,0,0.18928,315,1,717.15,10.921,-0.38799,0,0.2687,0
110,220,1,1503.6,10.945,0.69599,0,0.19329,315,1,717.25,11.038,-0.36114,0,0.22179,0
111,220,1,1503.7,11.071,0.70784,0,0.16006,315,1,717.35,11.15,-0.38448,0,0.19895,0
112,220,1,1503.8,11.182,0.72155,0,0.16777,315,1,717.45,11.254,-0.39241,0,0.21205,0
113,220,1,1503.9,11.323,0.70425,0,0.16966,315,1,717.55,11.41,-0.40752,0,0.1431,0
114,220,1,1504,11.466,0.72584,0,0.1523,315,1,717.65,11.502,-0.41316,0,0.13416,0
115,220,1,1504.1,11.587,0.74554,0,0.23742,315,1,717.75,11.669,-0.43453,0,0.1725,0
116,220,1,1504.2,11.704,0.73865,0,0.25196,315,1,717.85,11.795,-0.47335,0,0.26981,0
117,220,1,1504.3,11.816,0.74192,0,0.29932,315,1,717.95,11.831,-0.4663,0,0.27934,0
118,220,1,1504.4,11.977,0.76379,0,0.22365,315,1,718.06,11.966,-0.45077,0,0.12971,0
119,220,1,1504.5,12.105,0.74518,0,0.20877,315,1,718.16,12.125,-0.43492,0,0.11995,0
120,220,1,1504.6,12.261,0.72954,0,0.19524,315,1,718.26,12.259,-0.42482,0,0.15599,0
121,220,1,1504.7,12.405,0.72325,0,0.16187,315,1,718.36,12.415,-0.39539,0,0.16784,0
122,220,1,1504.8,12.566,0.69852,0,0.18161,315,1,718.46,12.532,-0.38672,0,0.13496,0
123,220,1,1504.9,12.706,0.67361,0,0.19378,315,1,718.56,12.665,-0.37499,0,0.088889,0
124,220,1,1505,12.837,0.68935,0,0.251,315,1,718.66,12.781,-0.37028,0,0.081794,0
125,220,1,1505.1,13.019,0.67543,0,0.31561,315,1,718.76,12.931,-0.41069,0,0.18117,0
126,220,1,1505.2,13.2,0.69003,0,0.40104,315,1,718.86,13.056,-0.40354,0,0.13634,0
127,220,1,1505.3,13.307,0.68792,0,0.27632,315,1,718.96,13.211,-0.39356,0,0.18846,0
128,220,1,1505.4,13.399,0.69864,0,0.14832,315,1,719.06,13.374,-0.38935,0,0.17342,0
129,220,1,1505.5,13.537,0.70905,0,0.17925,315,1,719.16,13.516,-0.39582,0,0.21137,0
130,220,1,1505.6,13.662,0.72809,0,0.17792,315,1,719.26,13.685,-0.41021,0,0.17208,0
131,220,1,1505.7,13.781,0.75978,0,0.20093,315,1,719.37,13.817,-0.42246,0,0.2805,0
132,220,1,1505.8,13.938,0.77088,0,0.24679,315,1,719.47,13.971,-0.40521,0,0.28491,0
133,220,1,1505.9,14.167,0.72778,0,0.29902,315,1,719.57,14.122,-0.36631,0,0.32575,0
134,220,1,1506,14.265,0.72502,0,0.16948,315,1,719.67,14.287,-0.35395,0,0.2918,0
135,220,1,1506.1,14.37,0.73775,0,0.16848,315,1,719.77,14.44,-0.30937,0,0.25346,0
136,220,1,1506.2,14.523,0.72537,0,0.24726,315,1,719.87,14.576,-0.29185,0,0.24676,0
137,220,1,1506.3,14.636,0.72047,0,0.14804,315,1,719.97,14.689,-0.31441,0,0.19392,0
138,220,1,1506.4,14.809,0.72252,0,0.15265,315,1,720.07,14.837,-0.33373,0,0.26005,0
139,220,1,1506.5,14.922,0.72576,0,0.1019,315,1,720.17,14.947,-0.28654,0,0.30375,0
140,220,1,1506.6,15.004,0.71909,0,0.14348,315,1,720.27,15.073,-0.31147,0,0.23325,0
141,220,1,1506.7,15.122,0.74167,0,0.09789,315,1,720.37,15.197,-0.34077,0,0.17473,0
142,220,1,1506.8,15.239,0.73889,0,0.11968,315,1,720.47,15.304,-0.34887,0,0.16648,0
143,220,1,1506.9,15.249,0.74236,0,0.36046,315,1,720.57,15.394,-0.32703,0,0.19221,0
144,220,1,1507,15.421,0.71972,0,0.16854,315,1,720.68,15.515,-0.37185,0,0.16302,0
145,220,1,1507.1,15.646,0.68296,0,0.30522,315,1,720.78,15.611,-0.30494,0,0.25731,0
146,220,1,1507.2,15.741,0.70746,0,0.13139,315,1,720.88,15.73,-0.24948,0,0.22747,0
147,220,1,1507.3,15.837,0.71844,0,0.10199,315,1,720.98,15.832,-0.23015,0,0.23663,0
148,220,1,1507.4,15.959,0.72554,0,0.12412,315,1,721.08,15.968,-0.22627,0,0.17187,0
149,220,1,1507.5,16.095,0.73724,0,0.10154,315,1,721.18,16.107,-0.22631,0,0.21482,0
150,220,1,1507.6,16.235,0.73259,0,0.11055,315,1,721.28,16.242,-0.25301,0,0.1705,0
151,220,1,1507.7,16.36,0.73919,0,0.11425,315,1,721.38,16.366,-0.25686,0,0.17987,0
152,220,1,1507.8,16.483,0.74366,0,0.14276,315,1,721.48,16.498,-0.25768,0,0.17641,0
153,220,1,1507.9,16.629,0.74735,0,0.12145,315,1,721.58,16.62,-0.24155,0,0.19816,0
154,220,1,1508,16.744,0.75652,0,0.12522,315,1,721.68,16.742,-0.24085,0,0.14118,0
155,220,1,1508.1,16.859,0.75379,0,0.113,315,1,721.78,16.845,-0.23785,0,0.16329,0
156,220,1,1508.2,16.991,0.7683,0,0.13407,315,1,721.88,16.955,-0.25766,0,0.2342,0
157,220,1,1508.3,17.092,0.77045,0,0.12421,315,1,721.99,17.107,-0.26107,0,0.13655,0
158,220,1,1508.4,17.242,0.75655,0,0.19523,315,1,722.09,17.221,-0.27338,0,0.2173,0
159,220,1,1508.5,17.384,0.77556,0,0.10094,315,1,722.19,17.386,-0.27903,0,0.12469,0
160,220,1,1508.6,17.484,0.79906,0,0.14801,315,1,722.29,17.513,-0.26454,0,0.14771,0
161,220,1,1508.7,17.612,0.79397,0,0.14521,315,1,722.39,17.615,-0.26511,0,0.16097,0
162,220,1,1508.8,17.726,0.79065,0,0.14889,315,1,722.49,17.744,-0.28629,0,0.14156,0
163,220,1,1508.9,17.871,0.79847,0,0.15113,315,1,722.59,17.777,-0.26091,0,0.35327,0
164,220,1,1509,17.964,0.7972,0,0.12433,315,1,722.69,17.923,-0.31743,0,0.16075,0
165,220,1,1509.1,18.102,0.82196,0,0.10532,315,1,722.79,18.074,-0.39075,0,0.339,0
166,220,1,1509.2,18.24,0.81571,0,0.092795,315,1,722.89,18.213,-0.38214,0,0.11792,0
167,220,1,1509.3,18.347,0.82238,0,0.074926,315,1,722.99,18.345,-0.38729,0,0.07223,0
168,220,1,1509.4,18.484,0.821,0,0.10403,315,1,723.09,18.479,-0.38916,0,0.11703,0
169,220,1,1509.5,18.625,0.83766,0,0.088696,315,1,723.19,18.613,-0.36683,0,0.1281,0
170,220,1,1509.6,18.779,0.84082,0,0.12219,315,1,723.3,18.765,-0.3747,0,0.10326,0
171,220,1,1509.7,18.913,0.83584,0,0.12695,315,1,723.4,18.901,-0.36511,0,0.075182,0
172,220,1,1509.8,19.048,0.82228,0,0.076036,315,1,723.5,19.025,-0.36421,0,0.075909,0
173,220,1,1509.9,19.173,0.82695,0,0.11081,315,1,723.6,19.157,-0.36403,0,0.0895,0
174,220,1,1510,19.309,0.84671,0,0.076584,315,1,723.7,19.277,-0.37645,0,0.11037,0
175,220,1,1510.1,19.435,0.84831,0,0.073542,315,1,723.8,19.409,-0.36456,0,0.13551,0
176,220,1,1510.2,19.551,0.85199,0,0.10918,315,1,723.9,19.535,-0.37312,0,0.073659,0
177,220,1,1510.3,19.668,0.85234,0,0.094976,315,1,724,19.665,-0.36675,0,0.11989,0
178,220,1,1510.4,19.77,0.84248,0,0.12142,315,1,724.1,19.8,-0.37434,0,0.10535,0
179,220,1,1510.5,19.888,0.8141,0,0.098083,315,1,724.2,19.921,-0.38552,0,0.10624,0
180,220,1,1510.6,20.006,0.80986,0,0.090954,315,1,724.3,20.051,-0.40051,0,0.11878,0
181,220,1,1510.7,20.112,0.7851,0,0.1321,315,1,724.4,20.18,-0.40112,0,0.11664,0
182,220,1,1510.8,20.237,0.77259,0,0.13335,315,1,724.5,20.291,-0.39754,0,0.11443,0
183,220,1,1510.9,20.364,0.74546,0,0.16184,315,1,724.61,20.4,-0.41889,0,0.10212,0
184,220,1,1511,20.491,0.75545,0,0.11653,315,1,724.71,20.536,-0.42115,0,0.10919,0
185,220,1,1511.1,20.636,0.75957,0,0.08844,315,1,724.81,20.673,-0.41914,0,0.11739,0
186,220,1,1511.2,20.765,0.77665,0,0.090997,315,1,724.91,20.812,-0.4335,0,0.12355,0
187,220,1,1511.3,20.911,0.79729,0,0.086841,315,1,725.01,20.95,-0.51121,0,0.39545,0
188,220,1,1511.4,21.062,0.80231,0,0.10417,315,1,725.11,21.081,-0.48847,0,0.13662,0
189,220,1,1511.5,21.19,0.79004,0,0.12434,315,1,725.21,21.238,-0.46104,0,0.13066,0
190,220,1,1511.6,21.308,0.78377,0,0.12803,315,1,725.31,21.365,-0.44461,0,0.11428,0
191,220,1,1511.7,21.444,0.76912,0,0.1997,315,1,725.41,21.487,-0.43926,0,0.11635,0
192,220,1,1511.8,21.589,0.77542,0,0.11262,315,1,725.51,21.644,-0.44308,0,0.095074,0
193,220,1,1511.9,21.713,0.78109,0,0.072764,315,1,725.61,21.764,-0.42625,0,0.13546,0
194,220,1,1512,21.846,0.76667,0,0.084693,315,1,725.71,21.88,-0.43344,0,0.15771,0
195,220,1,1512.1,21.906,0.79087,0,0.26376,315,1,725.81,22.011,-0.40687,0,0.17682,0
196,220,1,1512.2,22.061,0.79182,0,0.082323,315,1,725.92,22.157,-0.41569,0,0.11586,0
197,220,1,1512.3,22.196,0.79977,0,0.10963,315,1,726.02,22.283,-0.43855,0,0.12046,0
198,220,1,1512.4,22.326,0.79506,0,0.072874,315,1,726.12,22.389,-0.42637,0,0.13575,0
199,220,1,1512.5,22.459,0.79036,0,0.11485,315,1,726.22,22.522,-0.42297,0,0.14573,0
200,220,1,1512.6,22.621,0.7883,0,0.11096,315,1,726.32,22.659,-0.41561,0,0.079812,0
201,220,1,1512.7,22.75,0.79404,0,0.15242,315,1,726.42,22.813,-0.40509,0,0.13883,0
202,220,1,1512.8,22.882,0.81445,0,0.10176,315,1,726.52,22.95,-0.40277,0,0.17452,0
203,220,1,1512.9,23.024,0.81541,0,0.11785,315,1,726.62,23.092,-0.4126,0,0.16803,0
204,220,1,1513,23.119,0.81975,0,0.14253,315,1,726.72,23.216,-0.40929,0,0.15173,0
205,220,1,1513.1,23.287,0.81753,0,0.11195,315,1,726.82,23.334,-0.41549,0,0.16051,0
206,220,1,1513.2,23.433,0.79815,0,0.12644,315,1,726.92,23.475,-0.40991,0,0.17079,0
207,220,1,1513.3,23.537,0.784,0,0.14888,315,1,727.02,23.615,-0.41614,0,0.18803,0
208,220,1,1513.4,23.714,0.76876,0,0.1036,315,1,727.12,23.748,-0.41183,0,0.1435,0
209,220,1,1513.5,23.838,0.77696,0,0.07508,315,1,727.22,23.866,-0.3956,0,0.16962,0
210,220,1,1513.6,23.963,0.79093,0,0.12811,315,1,727.33,23.995,-0.38462,0,0.11588,0
211,220,1,1513.7,24.138,0.74724,0,0.19155,315,1,727.43,24.123,-0.38627,0,0.11836,0
212,220,1,1513.8,24.291,0.76361,0,0.13953,315,1,727.53,24.174,-0.36944,0,0.27744,0
213,220,1,1513.9,24.441,0.76432,0,0.068325,315,1,727.63,24.301,-0.36721,0,0.14396,0
214,220,1,1514,24.576,0.76522,0,0.18687,315,1,727.73,24.453,-0.374,0,0.1265,0
215,220,1,1514.1,24.646,0.75145,0,0.11437,315,1,727.83,24.587,-0.37315,0,0.13138,0
216,220,1,1514.2,24.734,0.7221,0,0.32188,315,1,727.93,24.732,-0.35182,0,0.14779,0
217,220,1,1514.3,24.902,0.73133,0,0.25181,315,1,728.03,24.884,-0.34034,0,0.14092,0
218,220,1,1514.4,25.027,0.748,0,0.10888,315,1,728.13,24.986,-0.33437,0,0.17144,0
219,220,1,1514.5,25.13,0.78755,0,0.17035,315,1,728.23,25.128,-0.33889,0,0.24477,0
220,220,1,1514.6,25.269,0.81903,0,0.17509,315,1,728.33,25.256,-0.34106,0,0.24735,0
221,220,1,1514.7,25.398,0.85744,0,0.14461,315,1,728.43,25.392,-0.33592,0,0.10313,0
222,220,1,1514.8,25.493,0.87721,0,0.14343,315,1,728.53,25.534,-0.32934,0,0.17916,0
223,220,1,1514.9,25.612,0.87632,0,0.19852,315,1,728.64,25.677,-0.31856,0,0.16669,0
224,220,1,1515,25.757,0.88927,0,0.16862,315,1,728.74,25.807,-0.32064,0,0.065927,0
225,220,1,1515.1,25.885,0.88553,0,0.15484,315,1,728.84,25.876,-0.33682,0,0.18764,0
226,220,1,1515.2,26.029,0.89699,0,0.17476,315,1,728.94,25.994,-0.34346,0,0.13367,0
227,220,1,1515.3,26.147,0.90963,0,0.23391,315,1,729.04,26.066,-0.34275,0,0.2505,0
228,220,1,1515.4,26.269,0.89555,0,0.18493,315,1,729.14,26.23,-0.34621,0,0.15049,0
229,220,1,1515.5,26.416,0.87144,0,0.16178,315,1,729.24,26.345,-0.35197,0,0.18954,0
230,220,1,1515.7,26.561,0.87795,0,0.16444,315,1,729.34,26.5,-0.34019,0,0.16389,0
231,220,1,1515.8,26.694,0.88838,0,0.19602,315,1,729.44,26.625,-0.32988,0,0.14128,0
232,220,1,1515.9,26.825,0.88624,0,0.14443,315,1,729.54,26.773,-0.33647,0,0.11364,0
233,220,1,1516,26.969,0.90064,0,0.14008,315,1,729.64,26.889,-0.34264,0,0.14525,0
