37,220,1,4375.007334,0.1021958508,-9.222479349e-002,0.,-1.,
33,220,1,4400.399258,6.314806874e-002,2.905329424e-002,0.,0.1426113951,315,1,4400.401777,-6.695001924,-4.183792792,0.,0.1402142654,
34,220,1,4400.500019,7.976846455e-002,2.054071975e-002,0.,0.1849933791,315,1,4400.502538,-6.732567752,-4.37260508,0.,0.2886876674,
35,220,1,4400.600781,9.914216007e-002,3.751507879e-002,0.,0.1723935856,315,1,4400.6033,-6.69811603,-4.580208877,0.,8.233678349e-002,
36,220,1,4400.701542,9.17800203e-002,4.201062141e-002,0.,0.1482652307,315,1,4400.704061,-6.656303141,-4.726927122,0.,0.1199792795,
37,220,1,4400.802304,8.336692073e-002,4.384760403e-002,0.,0.1260901568,315,1,4400.804823,-6.649882357,-4.910853482,0.,0.2222819751,
38,220,1,4400.903066,9.482850916e-002,6.517122387e-002,0.,0.1515982534,315,1,4400.905585,-6.642106353,-5.030511089,0.,0.3082351125,
39,220,1,4401.003827,9.576105744e-002,6.261536134e-002,0.,0.1261383177,315,1,4401.006346,-6.603414997,-5.189300352,0.,0.2321339823,
40,220,1,4401.104589,9.580172356e-002,7.722084982e-002,0.,0.1634215035,315,1,4401.107108,-6.632536904,-5.373237472,0.,0.3401511385,
41,220,1,4401.205371,0.10043578,8.848035456e-002,0.,0.166989603,315,1,4401.20789,-6.59657982,-5.531055445,0.,0.1422801898,
42,220,1,4401.306112,9.293758733e-002,8.306843013e-002,0.,0.1314025097,315,1,4401.308631,-6.698531831,-5.678823837,0.,0.2949904268,
43,220,1,4401.406874,8.715127828e-002,7.836501164e-002,0.,0.1264414398,315,1,4401.409393,-6.737433644,-5.828921764,0.,0.286321567,
44,220,1,4401.507635,9.128413022e-002,7.149644086e-002,0.,0.1514069171,315,1,4401.510154,-6.726741637,-5.968791012,0.,0.4376369086,
45,220,1,4401.608397,8.897193457e-002,8.580758149e-002,0.,0.1283160329,315,1,4401.610916,-6.714283636,-6.15314347,0.,0.2072728158,
46,220,1,4401.709158,8.901679672e-002,8.82978574e-002,0.,0.1585269224,315,1,4401.711677,-6.720132363,-6.344925752,0.,8.355715236e-002,
47,220,1,4401.80992,8.709720129e-002,9.46423397e-002,0.,0.1533021791,315,1,4401.812439,-6.684443587,-6.582190287,0.,0.2143354328,
48,220,1,4401.910682,9.516156665e-002,0.1034533537,0.,0.138821927,315,1,4401.913201,-6.723570403,-6.748475966,0.,9.925813641e-002,
49,220,1,4402.011443,8.841181959e-002,9.582455916e-002,0.,0.1482261733,315,1,4402.013962,-6.902089278,-6.865727823,0.,0.5276574115,
50,220,1,4402.112205,8.129022431e-002,0.1042117642,0.,0.1242362097,315,1,4402.114724,-6.97333052,-6.984990841,0.,0.1418335838,
51,220,1,4402.212966,7.732791852e-002,0.10688537,0.,0.163760848,315,1,4402.215485,-7.038432773,-7.05297661,0.,0.2986362997,
52,220,1,4402.313728,7.074794277e-002,0.1061713692,0.,0.1281770968,315,1,4402.316247,-7.110050589,-7.185723949,0.,0.2483374412,
53,220,1,4402.41449,7.871197609e-002,0.1083864999,0.,0.1467554681,315,1,4402.417009,-7.175778657,-7.340750977,0.,0.1330606785,
54,220,1,4402.515251,7.940651294e-002,0.1143665438,0.,0.1321732721,315,1,4402.51777,-7.27095676,-7.423445689,0.,0.3755609401,
55,220,1,4402.616013,8.045246924e-002,0.1212848584,0.,0.1425167901,315,1,4402.618532,-7.314012693,-7.613379982,0.,0.1879268956,
56,220,1,4402.716774,8.56137355e-002,0.1120809904,0.,0.1710478466,315,1,4402.719293,-7.391967058,-7.744646841,0.,0.2098548186,
57,220,1,4402.817536,9.021365358e-002,0.1171450058,0.,0.1611891747,315,1,4402.820055,-7.546209166,-7.97486269,0.,0.2509459645,
58,220,1,4402.918298,9.977407514e-002,0.119956831,0.,0.1679615468,315,1,4402.920817,-7.630393079,-8.114512751,0.,0.2125462899,
59,220,1,4403.019059,0.1003755339,0.1136849814,0.,0.1889045571,315,1,4403.021578,-7.646572993,-8.232374232,0.,0.2580599633,
60,220,1,4403.119821,0.1049454587,0.1171248115,0.,0.182113969,315,1,4403.12234,-7.747523158,-8.355856904,0.,0.1919622104,
61,220,1,4403.220582,9.407902901e-002,0.1139853419,0.,0.2039787712,315,1,4403.223101,-7.874362762,-8.467855479,0.,0.1910958021,
62,220,1,4403.321344,9.440356242e-002,0.1228320457,0.,0.1777436771,315,1,4403.323863,-7.978481977,-8.533615605,0.,0.2029779836,
63,220,1,4403.422106,0.1006506776,0.1325271693,0.,0.1623193968,315,1,4403.424625,-8.107944795,-8.625335031,0.,0.1851993311,
64,220,1,4403.522867,0.1001535533,0.1295319859,0.,0.1475610546,315,1,4403.525386,-8.247899717,-8.787163849,0.,0.2156049449,
65,220,1,4403.623629,0.1019239784,0.1341241879,0.,0.1617516104,315,1,4403.626148,-8.383721995,-8.961352093,0.,0.3459946037,
66,220,1,4403.72439,0.1123010588,0.1410123823,0.,0.1731146342,315,1,4403.726909,-8.505511748,-9.01277403,0.,0.2382000095,
67,220,1,4403.825152,0.1138836314,0.1353141932,0.,0.1385528633,315,1,4403.827671,-8.654147748,-9.104942367,0.,0.181315255,
68,220,1,4403.925914,0.1210283516,0.1334936072,0.,0.1594523574,315,1,4403.928433,-8.785282765,-9.169013878,0.,0.19534625,
69,220,1,4404.026675,0.118116433,0.1382791752,0.,0.1665487213,315,1,4404.029194,-8.927792042,-9.266257556,0.,0.1893758091,
70,220,1,4404.127437,0.1177384978,0.1390002049,0.,0.1507155404,315,1,4404.129956,-9.02379199,-9.296120154,0.,0.3282723082,
71,220,1,4404.228198,0.1168868502,0.1389264275,0.,0.168054568,315,1,4404.230717,-9.215263545,-9.392984677,0.,0.1052442917,
72,220,1,4404.32896,0.1149674249,0.1430067732,0.,0.1808745559,315,1,4404.331479,-9.369452857,-9.399667627,0.,0.1769583366,
73,220,1,4404.429722,0.1151701162,0.1411256915,0.,0.1594840798,315,1,4404.432241,-9.521853146,-9.428055642,0.,0.2795226843,
74,220,1,4404.530483,0.1072463167,0.1361404408,0.,0.1468162743,315,1,4404.533002,-9.632793293,-9.409976578,0.,0.3139245506,
75,220,1,4404.631245,0.1083786403,0.1391127911,0.,0.1732944622,315,1,4404.633764,-9.765403778,-9.420700246,0.,0.3013011112,
76,220,1,4404.732006,0.1069018752,0.1402603463,0.,0.1971381591,315,1,4404.734525,-9.927129941,-9.530038575,0.,0.2014602953,
77,220,1,4404.832768,0.1116395149,0.134363557,0.,0.1803341622,315,1,4404.835287,-10.09723389,-9.6175043,0.,0.2030903892,
78,220,1,4404.93353,0.1176062986,0.1266621891,0.,0.1996901948,315,1,4404.936049,-10.26171117,-9.641436403,0.,0.237566155,
79,220,1,4405.034291,0.1145169317,0.1188141279,0.,0.1708427557,315,1,4405.03681,-10.44580723,-9.647074123,0.,0.1737268636,
80,220,1,4405.135053,0.1102807468,0.1122156678,0.,0.1815214,315,1,4405.137572,-10.63482986,-9.654483386,0.,0.1150607312,
81,220,1,4405.235814,0.1138914967,0.119538046,0.,0.1835742871,315,1,4405.238333,-10.82380924,-9.640290169,0.,0.1118110489,
82,220,1,4405.336576,0.1191971387,0.124182825,0.,0.2014928833,315,1,4405.339095,-10.98026592,-9.608896636,0.,0.1539184053,
83,220,1,4405.437338,0.124293076,0.1118619979,0.,0.2000516854,315,1,4405.439857,-11.15352804,-9.575612637,0.,0.1191591292,
84,220,1,4405.538099,0.1199868449,0.1125796332,0.,0.1967091897,315,1,4405.540618,-11.31490754,-9.570923321,0.,0.1051768202,
85,220,1,4405.638861,0.1228599608,9.728695598e-002,0.,0.1974370733,315,1,4405.64138,-11.48416029,-9.538361834,0.,9.195077848e-002,
86,220,1,4405.739622,0.118356014,0.1046848482,0.,0.1809202081,315,1,4405.742141,-11.62961112,-9.504306118,0.,0.1150607851,
87,220,1,4405.840384,0.1265496011,0.1029452703,0.,0.2089740884,315,1,4405.842903,-11.78944995,-9.468952015,0.,5.588361542e-002,
88,220,1,4405.941146,0.1301091028,0.1015304584,0.,0.2088860498,315,1,4405.943665,-11.96637531,-9.457836161,0.,5.686809501e-002,
89,220,1,4406.041907,0.1269680826,9.276791337e-002,0.,0.1851970535,315,1,4406.044426,-12.13118212,-9.431812469,0.,5.826630877e-002,
90,220,1,4406.142669,0.1190237421,9.770577603e-002,0.,0.186685408,315,1,4406.145188,-12.26759732,-9.402014492,0.,8.623823796e-002,
91,220,1,4406.24343,0.1257071918,0.105223241,0.,0.1883741491,315,1,4406.245949,-12.41053908,-9.297767236,0.,0.1917940715,
92,220,1,4406.344192,0.1181302368,0.1043229935,0.,0.1731399912,315,1,4406.346711,-12.56465234,-9.249193027,0.,0.1076180988,
93,220,1,4406.444954,0.1087318936,7.193021129e-002,0.,0.1474252461,315,1,4406.447473,-12.74386357,-9.215044226,0.,9.133093015e-002,
94,220,1,4406.545715,9.000011288e-002,3.544958244e-002,0.,0.1609962211,315,1,4406.548234,-12.89877938,-9.158051351,0.,8.785015355e-002,
95,220,1,4406.646477,9.17891976e-002,1.381093402e-002,0.,0.1485282735,315,1,4406.648996,-13.00478355,-9.11635179,0.,0.1546557746,
96,220,1,4406.747238,0.1065754803,1.772656447e-002,0.,0.1596168373,315,1,4406.749757,-13.1388209,-9.0511317,0.,0.1407113637,
97,220,1,4406.848,0.1049242003,1.200801182e-002,0.,0.1241770955,315,1,4406.850519,-13.30532692,-9.01087755,0.,0.1617853284,
98,220,1,4406.948762,0.1103789311,1.473062496e-002,0.,0.1960473145,315,1,4406.951281,-13.45948352,-8.933829153,0.,0.1414023727,
99,220,1,4407.049523,0.1205468326,3.339327116e-002,0.,0.173343423,315,1,4407.052042,-13.57169605,-8.838697015,0.,0.1411031778,
100,220,1,4407.150285,0.1353565195,4.271257108e-002,0.,0.1705059439,315,1,4407.152804,-13.65917299,-8.756749928,0.,6.447761123e-002,
101,220,1,4407.251046,0.1415969364,4.873818941e-002,0.,0.1864998888,315,1,4407.253565,-13.73370441,-8.672337956,0.,0.2083434435,
102,220,1,4407.351808,0.1328497315,6.400533884e-002,0.,0.1834434591,315,1,4407.354327,-13.84599072,-8.56144205,0.,9.575645358e-002,
103,220,1,4407.45257,0.1394979827,6.816293913e-002,0.,0.2095109344,315,1,4407.455089,-13.92540645,-8.47300925,0.,0.2673387178,
104,220,1,4407.553331,0.1409909908,6.116019203e-002,0.,0.125332547,315,1,4407.55585,-14.04152224,-8.323058521,0.,0.115726191,
105,220,1,4407.654093,0.1528450576,3.763992945e-002,0.,0.1234031557,315,1,4407.656612,-14.14617044,-8.19882023,0.,0.1632018892,
106,220,1,4407.754854,0.1623745136,2.623961119e-002,0.,0.123544997,315,1,4407.757373,-14.24299232,-8.037367313,0.,0.1048325464,
107,220,1,4407.855616,0.1558792816,2.556227069e-002,0.,0.1616705578,315,1,4407.858135,-14.36844536,-7.98964656,0.,8.619536774,
108,220,1,4407.956378,0.1537236819,2.407937866e-002,0.,0.1255168904,315,1,4407.958897,-14.4532233,-7.814077889,0.,0.1371635639,
109,220,1,4408.057139,0.1664764025,2.930926728e-002,0.,0.1663578837,315,1,4408.059658,-14.53360973,-7.704125883,0.,0.2017508451,
110,220,1,4408.157901,0.1529768875,1.762831712e-002,0.,0.1441777106,315,1,4408.16042,-14.47063776,-7.389970161,0.,0.6067111042,
111,220,1,4408.258662,0.1370448049,1.114261636e-002,0.,9.488182203e-002,315,1,4408.261181,-14.6332764,-7.329972648,0.,0.2048515007,
112,220,1,4408.359424,0.1309090001,9.364055749e-004,0.,0.159491097,315,1,4408.361943,-14.72085437,-7.16382723,0.,0.1841053511,
113,220,1,4408.460186,0.1489144483,8.865121487e-003,0.,0.115880755,315,1,4408.462705,-14.77556221,-7.034158838,0.,0.1993167286,
114,220,1,4408.560947,0.1446634343,2.285443947e-002,0.,0.1543581343,315,1,4408.563466,-14.83352403,-6.839715172,0.,0.27654574,
115,220,1,4408.661709,0.1563605795,4.518112648e-002,0.,0.2439432325,315,1,4408.664228,-14.9013841,-6.685922594,0.,8.861989031e-002,
116,220,1,4408.76247,0.1617836996,5.966459931e-002,0.,0.1934007613,315,1,4408.764989,-14.94222796,-6.539913518,0.,0.1049781527,
117,220,1,4408.863232,0.1795491963,0.103073823,0.,0.2781160364,315,1,4408.865751,-14.99753999,-6.427134656,0.,0.1495727029,
118,220,1,4408.963994,0.1383627755,6.937247399e-002,0.,0.2871549901,315,1,4408.966513,-15.03868292,-6.27303778,0.,0.1098043781,
119,220,1,4409.064755,0.1467160655,6.34326406e-002,0.,0.1495555851,315,1,4409.067274,-15.03265404,-6.06677382,0.,0.3383030073,
120,220,1,4409.165517,0.1327069865,5.38393882e-002,0.,0.1446696401,315,1,4409.168036,-14.9850229,-5.861800032,0.,0.336448536,
121,220,1,4409.266278,0.1273373878,6.570333461e-002,0.,0.2062954828,315,1,4409.268797,-15.03915388,-5.751748071,0.,9.5658785e-002,
122,220,1,4409.36704,0.1170668933,5.059805234e-002,0.,0.160162084,315,1,4409.369559,-15.09133486,-5.64446568,0.,0.1977234265,
123,220,1,4409.467802,0.1122259535,7.017802411e-002,0.,0.205312691,315,1,4409.470321,-15.16298721,-5.547698892,0.,0.1970535601,
124,220,1,4409.568563,0.1118941653,7.409905327e-002,0.,0.2361845755,315,1,4409.571082,-15.13281579,-5.357976336,0.,0.1541268542,
125,220,1,4409.669325,0.1206624933,5.779533236e-002,0.,0.1965810795,315,1,4409.671844,-15.12919268,-5.220587608,0.,0.21430527,
126,220,1,4409.770107,0.1209368741,4.777562529e-002,0.,0.1467643948,315,1,4409.772626,-15.13500255,-5.048070891,0.,0.1093813781,
127,220,1,4409.870848,0.1203924069,4.352387652e-002,0.,0.1279415355,315,1,4409.873367,-15.19680747,-4.928177536,0.,1.960058481,
128,220,1,4409.97161,0.1238550141,4.697110816e-002,0.,0.2291719545,315,1,4409.974129,-15.27287687,-4.83146674,0.,8.52730918e-002,
129,220,1,4410.072371,0.1121310759,6.096762926e-002,0.,0.1964519424,315,1,4410.07489,-15.30199349,-4.686171584,0.,0.237844178,
130,220,1,4410.173133,0.1236660703,3.411230376e-002,0.,0.1479756232,315,1,4410.175652,-15.27973862,-4.52580341,0.,0.1304679353,
131,220,1,4410.273894,9.389051971e-002,1.576261508e-002,0.,0.1042654162,315,1,4410.276413,-15.31250017,-4.447988721,0.,0.289064329,
132,220,1,4410.374656,0.101015181,1.029226592e-002,0.,0.2106410883,315,1,4410.377175,-15.36692762,-4.32812452,0.,12.02750433,
133,220,1,4410.475418,9.54455406e-002,3.044372399e-002,0.,0.1980228272,315,1,4410.477937,-15.06948623,-4.011143607,0.,0.4115747861,
134,220,1,4410.576179,0.1148007667,3.865129383e-002,0.,0.1854880498,315,1,4410.578698,-15.1033255,-3.879745921,0.,11.88130895,
135,220,1,4410.676941,0.1209215179,4.230395129e-002,0.,0.2131782681,315,1,4410.67946,-15.07049646,-3.799935749,0.,0.1876691486,
136,220,1,4410.777702,0.1328614404,2.86539744e-002,0.,0.1557716103,315,1,4410.780221,-14.98228913,-3.676209464,0.,0.1042907311,
137,220,1,4410.878464,0.117974508,3.472765378e-002,0.,0.1267731468,315,1,4410.880983,-14.91664958,-3.578743113,0.,0.1454674645,
138,220,1,4410.979226,0.1235262359,5.331199251e-002,0.,0.2015628029,315,1,4410.981745,-14.93477022,-3.4523492,0.,1.331570247,
139,220,1,4411.079987,0.1149175973,2.160938365e-002,0.,0.1582029779,315,1,4411.082506,-14.95289087,-3.325955288,0.,4.220980781,
140,220,1,4411.180749,0.1217946972,-2.339320842e-003,0.,0.117625824,315,1,4411.183268,-14.76171809,-3.075239923,0.,0.2068922428,
141,220,1,4411.28151,0.1138872885,-2.663388614e-002,0.,0.2166245815,315,1,4411.284029,-14.4578105,-2.767246402,0.,0.6109497532,
142,220,1,4411.382272,0.1084391159,-1.903692485e-002,0.,0.2151104628,315,1,4411.384791,-14.44681394,-2.62409831,0.,3.519042255,
143,220,1,4411.483034,0.1248954769,-1.311853337e-002,0.,0.1922914921,315,1,4411.485553,-14.43581739,-2.480950219,0.,2.793140813,
144,220,1,4411.583795,0.1288165843,-1.440239821e-003,0.,0.1473388634,315,1,4411.586314,-14.24840619,-2.567114627,0.,0.4688144968,
145,220,1,4411.684557,0.1346987524,2.086715626e-002,0.,0.2232852186,315,1,4411.687076,-14.04633758,-2.383470751,0.,0.3995196946,
146,220,1,4411.785318,0.1152625548,2.089204134e-002,0.,0.1819263753,315,1,4411.787837,-14.01578852,-2.249994647,0.,5.33547734,
147,220,1,4411.88608,0.1268862116,1.941706356e-002,0.,0.1927775538,315,1,4411.888599,-13.66995984,-2.204101268,0.,0.6279571422,
148,220,1,4411.986842,0.1266838197,6.076040469e-003,0.,0.1485257493,315,1,4411.989361,-13.70628732,-2.13158941,0.,0.1462370512,
149,220,1,4412.087603,0.1451563779,2.894851079e-002,0.,0.1625924595,315,1,4412.090122,-13.64161237,-1.988591766,0.,0.156813149,
150,220,1,4412.188365,0.1295966047,4.123448013e-002,0.,0.1751547536,315,1,4412.190884,-13.56939711,-1.887233617,0.,0.2202864373,
151,220,1,4412.289126,0.1039370731,4.281927602e-002,0.,0.2083800884,315,1,4412.291645,-13.49536106,-1.750654681,0.,9.875959923e-002,
152,220,1,4412.389888,9.608860759e-002,6.967891424e-002,0.,0.2020223799,315,1,4412.392407,-13.39954185,-1.625603694,0.,0.1641229709,
153,220,1,4412.49065,8.715926864e-002,2.650218572e-002,0.,0.1706216997,315,1,4412.493169,-13.30550038,-1.49012263,0.,0.1731758891,
154,220,1,4412.591411,8.56602171e-002,1.689534825e-002,0.,0.1171207002,315,1,4412.59393,-13.18097367,-1.389052257,0.,0.2051496701,
155,220,1,4412.692173,9.108411973e-002,-1.814612584e-003,0.,0.1512255511,315,1,4412.694692,-13.04589304,-1.270172617,0.,0.2531229378,
156,220,1,4412.792934,9.199913845e-002,-3.072916711e-003,0.,0.1340580565,315,1,4412.795453,-12.98487208,-1.145577361,0.,10.05985661,
157,220,1,4412.893696,9.79121643e-002,1.653828023e-002,0.,0.1962595946,315,1,4412.896215,-12.92385113,-1.020982104,0.,5.88718276,
158,220,1,4412.994458,9.849529456e-002,1.048201169e-002,0.,0.2576460405,315,1,4412.996977,-12.86283017,-0.8963868478,0.,12.53169317,
159,220,1,4413.095219,9.947057709e-002,-8.383730712e-003,0.,0.1325556021,315,1,4413.097738,-12.80180921,-0.7717915913,0.,15.97390954,
160,220,1,4413.195981,0.1111576906,-2.119970477e-002,0.,0.1630309055,315,1,4413.1985,-12.80180921,-0.7717915913,0.,15.97390954,
161,220,1,4413.296742,0.1389433229,1.064563014e-002,0.,0.2202081678,315,1,4413.299261,-12.80180921,-0.7717915913,0.,15.97390954,
162,220,1,4413.397504,0.1526961776,2.58020648e-002,0.,0.2033723132,315,1,4413.400023,-12.80180921,-0.7717915913,0.,15.97390954,
163,220,1,4413.498266,0.1597390921,4.889197703e-002,0.,0.2291459373,315,1,4413.500785,-11.79817997,-0.8086981477,0.,15.97390954,
164,220,1,4413.599027,0.1431935188,6.714350694e-002,0.,0.2840531597,315,1,4413.601546,-11.64021939,-0.7726706175,0.,0.1173274794,
165,220,1,4413.699789,0.1440714132,7.603511039e-002,0.,0.2330101708,315,1,4413.702308,-11.59096632,-0.7520851972,0.,0.1920855723,
166,220,1,4413.80055,0.1173335158,6.474094067e-002,0.,0.2097409767,315,1,4413.803069,-11.40274405,-0.7394641433,0.,0.1684325401,
167,220,1,4413.901312,0.1226091231,6.626068446e-002,0.,0.1934643186,315,1,4413.903831,-11.31367287,-0.6869523808,0.,0.2335019193,
168,220,1,4414.002074,0.1273990975,5.114348829e-002,0.,0.1912165579,315,1,4414.004593,-11.16683414,-0.7330534186,0.,0.1384296309,
169,220,1,4414.102835,0.1307157869,5.883705903e-002,0.,0.2356296384,315,1,4414.105354,-10.95988011,-0.7140823002,0.,0.1269016973,
170,220,1,4414.203597,0.1439544494,5.701000607e-002,0.,0.1732491371,315,1,4414.206116,-10.36196798,-0.5383150982,0.,0.6352955284,
171,220,1,4414.304358,0.1517497879,5.436575681e-002,0.,0.2005265617,315,1,4414.306877,-10.35131554,-0.6796011086,0.,3.711068486e-002,
172,220,1,4414.40512,0.1642863975,6.188470999e-002,0.,0.2186569185,315,1,4414.407639,-10.5370026,-0.6539510757,0.,0.3902314123,
173,220,1,4414.505882,0.1590658625,5.78525517e-002,0.,0.2137182789,315,1,4414.508401,-10.42478894,-0.7259370737,0.,0.1786346539,
174,220,1,4414.606643,0.1625173458,7.857470805e-002,0.,0.2063537859,315,1,4414.609162,-10.20176517,-0.8331478797,0.,0.1470292627,
175,220,1,4414.707405,0.1529268062,7.230708453e-002,0.,0.1927925116,315,1,4414.709924,-10.07223917,-0.8640948929,0.,0.1451442284,
176,220,1,4414.808166,0.1456403477,7.802860647e-002,0.,0.1884131385,315,1,4414.810685,-9.81328773,-0.9232321543,0.,0.1676196542,
177,220,1,4414.908928,0.1356509356,8.712656643e-002,0.,0.1938028018,315,1,4414.911447,-9.712165488,-0.9516404426,0.,0.1768500073,
178,220,1,4415.00969,0.1134689421,8.720090863e-002,0.,0.1609124249,315,1,4415.012209,-9.605504601,-0.9434237331,0.,0.1082635654,
179,220,1,4415.110451,8.946788446e-002,6.981753386e-002,0.,0.1378139914,315,1,4415.11297,-9.464784282,-1.038526982,0.,0.286844457,
180,220,1,4415.211213,7.742726629e-002,6.414610851e-002,0.,0.1253196051,315,1,4415.213732,-9.33542982,-1.025447524,0.,0.16043625,
181,220,1,4415.311974,8.174619009e-002,6.720814274e-002,0.,0.172734562,315,1,4415.314493,-9.264802646,-1.061892021,0.,0.3061368443,
182,220,1,4415.412736,6.794596132e-002,6.186180134e-002,0.,0.1592129036,315,1,4415.415255,-9.099632299,-1.13670095,0.,0.108780005,
183,220,1,4415.513498,7.604856438e-002,8.612550606e-002,0.,0.2324816463,315,1,4415.516017,-8.920829507,-1.180521482,0.,8.36153719e-002,
184,220,1,4415.614259,7.383430236e-002,6.306755955e-002,0.,0.1329859869,315,1,4415.616778,-8.809993233,-1.216224834,0.,6.097005307e-002,
185,220,1,4415.715021,7.06690474e-002,5.574224476e-002,0.,0.1405013102,315,1,4415.71754,-8.676737895,-1.273745192,0.,6.804290799e-002,
186,220,1,4415.815782,7.036284836e-002,5.31227743e-002,0.,0.1645492597,315,1,4415.818301,-8.527217612,-1.353011755,0.,0.1473668463,
187,220,1,4415.916544,6.947312072e-002,3.97610792e-002,0.,0.1350010763,315,1,4415.919063,-8.391377856,-1.417210646,0.,0.1384979613,
188,220,1,4416.017306,7.588899451e-002,3.499314785e-002,0.,0.1655984523,315,1,4416.019825,-8.291384846,-1.5001385,0.,0.1630997233,
189,220,1,4416.118067,7.8690832e-002,3.387833309e-002,0.,0.1953277273,315,1,4416.120586,-8.264434767,-1.545005224,0.,0.338984068,
190,220,1,4416.218829,7.962357042e-002,2.82971171e-002,0.,0.1784319246,315,1,4416.221348,-8.171942944,-1.640867682,0.,0.2100074173,
