62,220,1,5822.044672,3.315702151e-002,8.607979286e-002,0.,0.1404194703,315,1,5822.047191,7.593907442,-4.299999452,0.,0.1631324875,
63,220,1,5822.145434,4.009774074e-002,0.1474875295,0.,0.3256053033,315,1,5822.147953,7.603089317,-4.316645266,0.,0.2454112509,
64,220,1,5822.246195,1.874313135e-002,0.1079613729,0.,0.1745649535,315,1,5822.248714,7.606614716,-4.258226835,0.,0.1408439343,
65,220,1,5822.346957,2.424149464e-002,0.1051346045,0.,0.1264650121,315,1,5822.349476,7.608559589,-4.286210552,0.,0.2347679284,
66,220,1,5822.447718,4.134928775e-002,0.1131416932,0.,0.196750489,315,1,5822.450237,7.60663977,-4.30427253,0.,0.1522124128,
67,220,1,5822.54848,2.335998532e-002,0.1048764461,0.,0.1471668209,315,1,5822.550999,7.632558508,-4.300584595,0.,0.1403903598,
68,220,1,5822.649242,2.575492063e-002,8.596308463e-002,0.,0.1336265368,315,1,5822.651761,7.604306555,-4.295103931,0.,0.2224403906,
69,220,1,5822.750003,2.895500514e-002,8.801837446e-002,0.,0.1817716417,315,1,5822.752522,7.618797144,-4.324497711,0.,0.2110055516,
70,220,1,5822.850765,3.710120721e-002,0.1046848521,0.,0.1349974732,315,1,5822.853284,7.641669337,-4.324007866,0.,0.2139094539,
71,220,1,5822.951526,1.933001209e-002,9.497800176e-002,0.,0.177355866,315,1,5822.954045,7.655513275,-4.313125857,0.,0.221964936,
72,220,1,5823.052288,3.11161143e-002,9.299640341e-002,0.,0.1728476954,315,1,5823.054807,7.657709553,-4.289558579,0.,0.1261552692,
73,220,1,5823.15305,2.44679413e-002,9.275711897e-002,0.,0.1258316553,315,1,5823.155569,7.633858176,-4.277888127,0.,0.1350596466,
74,220,1,5823.253811,2.54578444e-002,9.471616219e-002,0.,0.1688120062,315,1,5823.25633,7.6174683,-4.27011093,0.,0.1622222873,
75,220,1,5823.354573,5.467275198e-003,7.462575358e-002,0.,0.195316046,315,1,5823.357092,7.596538403,-4.253226792,0.,0.1478991613,
76,220,1,5823.455334,2.419392717e-003,7.647114541e-002,0.,0.16269716,315,1,5823.457853,7.611643339,-4.276281072,0.,0.2653126713,
77,220,1,5823.556096,-2.08825941e-003,7.897208719e-002,0.,0.1655974783,315,1,5823.558615,7.643192025,-4.271428694,0.,0.2556601783,
78,220,1,5823.656858,-4.567927802e-003,8.025330923e-002,0.,0.1795688175,315,1,5823.659377,7.606990287,-4.274878817,0.,0.1253223067,
79,220,1,5823.757619,-1.307770213e-002,8.21511584e-002,0.,0.1290907837,315,1,5823.760138,7.586366009,-4.273832078,0.,0.1066455008,
80,220,1,5823.858381,3.462815525e-003,0.1148008748,0.,0.1605704967,315,1,5823.8609,7.583160684,-4.28133034,0.,0.2115275418,
81,220,1,5823.959142,-6.580874956e-003,0.1053119011,0.,0.1431400842,315,1,5823.961661,7.616262008,-4.237204359,0.,0.2141623245,
82,220,1,5824.059904,1.766030645e-004,0.1048123968,0.,0.1113969719,315,1,5824.062423,7.622699618,-4.207542623,0.,0.1831564445,
83,220,1,5824.160666,3.512887813e-003,0.1107170929,0.,0.1052608823,315,1,5824.163185,7.629293646,-4.184632683,0.,0.1822301676,
84,220,1,5824.261427,-7.500716032e-003,9.702287863e-002,0.,0.1504181508,315,1,5824.263946,7.636003582,-4.22153753,0.,0.3473779033,
85,220,1,5824.362189,-5.788395565e-003,0.1053404769,0.,0.1387142959,315,1,5824.364708,7.633903342,-4.22654772,0.,0.2922335289,
86,220,1,5824.462971,-1.177624171e-002,9.202838737e-002,0.,9.252584392e-002,315,1,5824.46549,7.647363427,-4.213380912,0.,0.1604353711,
87,220,1,5824.563712,6.406506276e-003,0.1014305931,0.,0.1232928612,315,1,5824.566231,7.655713888,-4.155173468,0.,0.2123707573,
88,220,1,5824.664474,-4.84452739e-003,9.565427087e-002,0.,0.1201894686,315,1,5824.666993,7.665411611,-4.076159119,0.,0.3348525859,
89,220,1,5824.765235,2.284132464e-002,0.1152115678,0.,0.1763387142,315,1,5824.767754,7.664624414,-4.14852441,0.,0.2091742196,
90,220,1,5824.865997,2.965294347e-002,9.735021717e-002,0.,0.1444527251,315,1,5824.868516,7.681551275,-4.168271206,0.,0.1313733971,
91,220,1,5824.966758,2.571879834e-002,6.907209085e-002,0.,0.1670318042,315,1,5824.969277,7.692069188,-4.192506581,0.,0.1835007053,
92,220,1,5825.06752,6.10058146e-002,0.1305656191,0.,0.3506374365,315,1,5825.070039,7.713032609,-4.183062809,0.,0.122518,
93,220,1,5825.168282,4.517970677e-002,9.004348157e-002,0.,0.1815418277,315,1,5825.170801,7.716889353,-4.214202781,0.,0.2305389097,
94,220,1,5825.269043,2.595126604e-002,6.520240801e-002,0.,0.1641958279,315,1,5825.271562,7.698876653,-4.251021939,0.,0.1973948662,
95,220,1,5825.369805,3.31505804e-002,3.364310678e-002,0.,0.2231651255,315,1,5825.372324,7.685191194,-4.236430496,0.,9.800985372e-002,
96,220,1,5825.470566,3.052396312e-002,3.189965963e-002,0.,0.1765560252,315,1,5825.473085,7.7047794,-4.179134349,0.,0.1505325608,
97,220,1,5825.571328,1.882607857e-002,1.826296634e-002,0.,0.1928811299,315,1,5825.573847,7.707117898,-4.196328783,0.,0.1959519663,
98,220,1,5825.67209,1.211483661e-002,1.034167771e-002,0.,0.1739764454,315,1,5825.674609,7.706658856,-4.206676527,0.,0.1031307882,
99,220,1,5825.772851,9.163728209e-004,1.082943321e-002,0.,0.1974351765,315,1,5825.77537,7.694330253,-4.214727306,0.,0.1602126483,
100,220,1,5825.873613,-1.63698622e-003,1.259087313e-002,0.,0.1858464817,315,1,5825.876132,7.679729591,-4.251076659,0.,0.2269359176,
101,220,1,5825.974374,3.12657805e-002,7.236945766e-002,0.,0.3573623822,315,1,5825.976893,7.659988692,-4.266162332,0.,0.2074654289,
102,220,1,5826.075136,2.635769089e-002,4.75245729e-002,0.,0.1820229465,315,1,5826.077655,7.64599324,-4.196762757,0.,0.1702591725,
103,220,1,5826.175898,3.057489802e-002,3.037576162e-002,0.,0.1661307658,315,1,5826.178417,7.650090414,-4.26570085,0.,0.2650830854,
104,220,1,5826.276659,5.124114831e-002,6.240538499e-002,0.,0.2641119865,315,1,5826.279178,7.643277893,-4.283745168,0.,0.2554965818,
105,220,1,5826.377421,6.474327363e-002,4.817528515e-002,0.,0.1594198509,315,1,5826.37994,7.6332187,-4.305758957,0.,0.1915368618,
106,220,1,5826.478182,5.09634855e-002,3.330097398e-002,0.,0.17027865,315,1,5826.480701,7.62326835,-4.303178234,0.,0.1558991762,
107,220,1,5826.578944,5.062755947e-002,6.224676332e-002,0.,0.1919833626,315,1,5826.581463,7.606930551,-4.285118643,0.,0.1704809368,
108,220,1,5826.679706,2.869260221e-002,4.227021225e-002,0.,0.1981285579,315,1,5826.682225,7.609523642,-4.291929722,0.,0.263051297,
109,220,1,5826.780467,2.328339411e-002,3.911977681e-002,0.,0.169416447,315,1,5826.782986,7.605442296,-4.20113955,0.,0.2188270709,
110,220,1,5826.881229,1.960691675e-002,3.150940779e-002,0.,0.1912721617,315,1,5826.883748,7.607356603,-4.244602365,0.,0.2456682191,
111,220,1,5826.98199,2.923254988e-002,3.785339641e-002,0.,0.1698285943,315,1,5826.984509,7.618842179,-4.178570881,0.,0.2137307211,
112,220,1,5827.082752,1.902545946e-002,4.188042299e-002,0.,0.2024252715,315,1,5827.085271,7.598408955,-4.173885808,0.,0.1404461779,
113,220,1,5827.183514,8.889443646e-003,4.307945544e-002,0.,0.1698223215,315,1,5827.186033,7.601587502,-4.209550682,0.,0.2074593464,
114,220,1,5827.284275,1.440871349e-002,4.279336028e-002,0.,0.1667010121,315,1,5827.286794,7.589818406,-4.210706919,0.,0.108430211,
115,220,1,5827.385037,1.905549378e-002,5.76147078e-002,0.,0.2090132391,315,1,5827.387556,7.584779075,-4.246640464,0.,0.222256775,
116,220,1,5827.485798,1.451013686e-002,4.754718627e-002,0.,0.1820708382,315,1,5827.488317,7.587737321,-4.277351748,0.,0.1863130089,
117,220,1,5827.58656,2.041142519e-002,4.836023889e-002,0.,0.1782480744,315,1,5827.589079,7.59516182,-4.295142826,0.,0.1754819212,
118,220,1,5827.687322,7.660048666e-003,5.351040917e-002,0.,0.1818164983,315,1,5827.689841,7.622051053,-4.256372484,0.,9.38119999e-002,
119,220,1,5827.788083,-5.800287322e-004,5.041824034e-002,0.,0.157792766,315,1,5827.790602,7.623081129,-4.285648709,0.,0.1963997931,
120,220,1,5827.888845,9.343388665e-003,5.190346406e-002,0.,0.1838518207,315,1,5827.891364,7.625789406,-4.259759411,0.,0.1233321214,
121,220,1,5827.989606,1.373323068e-002,4.254867185e-002,0.,0.1590501741,315,1,5827.992125,7.618267232,-4.268581472,0.,0.1177307726,
122,220,1,5828.090368,1.248351547e-002,4.40414339e-002,0.,0.1421725692,315,1,5828.092887,7.631102592,-4.245415879,0.,8.225828357e-002,
123,220,1,5828.19113,1.413875443e-002,4.137080759e-002,0.,0.1442959813,315,1,5828.193649,7.637533391,-4.24389447,0.,7.381150145e-002,
124,220,1,5828.291891,3.097867006e-002,5.351400098e-002,0.,0.1918510978,315,1,5828.29441,7.631535883,-4.265447634,0.,0.1176401363,
125,220,1,5828.392653,3.462484179e-002,4.638856122e-002,0.,0.1634653925,315,1,5828.395172,7.601245365,-4.263902126,0.,0.1294034734,
126,220,1,5828.493414,3.892599747e-002,2.213158205e-002,0.,0.1877526803,315,1,5828.495933,7.588686641,-4.236426238,0.,0.1398398271,
127,220,1,5828.594176,5.077834472e-002,4.863574361e-002,0.,0.1503145604,315,1,5828.596695,7.58596303,-4.264283883,0.,0.1438522684,
128,220,1,5828.694938,6.665862665e-002,2.892297785e-002,0.,0.1647240661,315,1,5828.697457,7.590590345,-4.287511702,0.,0.1537831921,
129,220,1,5828.795699,7.218233133e-002,3.389481324e-002,0.,0.1292260232,315,1,5828.798218,7.598520172,-4.267086175,0.,9.343307629e-002,
130,220,1,5828.896461,8.110946923e-002,7.134061894e-002,0.,0.2246274694,315,1,5828.89898,7.600095911,-4.302343643,0.,0.20612694,
131,220,1,5828.997222,7.585802675e-002,5.270596548e-002,0.,0.1438479274,315,1,5828.999741,7.604247496,-4.290069115,0.,0.1187527444,
132,220,1,5829.097984,7.99638924e-002,8.062096515e-002,0.,0.197666191,315,1,5829.100503,7.677467047,-4.298398692,0.,0.3886557786,
133,220,1,5829.198746,7.709618315e-002,6.925694533e-002,0.,0.1472761973,315,1,5829.201265,7.648188993,-4.320273123,0.,0.2409826076,
134,220,1,5829.299507,6.644539444e-002,6.39647216e-002,0.,0.1651001718,315,1,5829.302026,7.635631136,-4.286764084,0.,9.324969736e-002,
135,220,1,5829.400269,6.360127307e-002,6.306051523e-002,0.,0.1558582684,315,1,5829.402788,7.628876214,-4.273259265,0.,0.1047741008,
136,220,1,5829.50103,5.019979131e-002,5.287337467e-002,0.,0.198428526,315,1,5829.503549,7.626523384,-4.265119096,0.,0.1489723436,
137,220,1,5829.601792,4.598562189e-002,4.657949603e-002,0.,0.1506497144,315,1,5829.604311,7.631597681,-4.211506313,0.,0.1693421868,
138,220,1,5829.702554,5.523888019e-002,5.779083156e-002,0.,0.1268489252,315,1,5829.705073,7.631588025,-4.16284467,0.,0.213787328,
139,220,1,5829.803315,6.212174999e-002,4.71314096e-002,0.,0.1452895791,315,1,5829.805834,7.617921086,-4.196809555,0.,0.1429671894,
140,220,1,5829.904077,4.863284751e-002,1.168707705e-002,0.,0.205615507,315,1,5829.906596,7.615955276,-4.213916457,0.,0.100440493,
141,220,1,5830.004838,4.778547298e-002,2.921486975e-002,0.,0.1302016614,315,1,5830.007357,7.608061661,-4.238221412,0.,0.2214700873,
142,220,1,5830.1056,4.391771477e-002,2.710300191e-002,0.,0.1273377546,315,1,5830.108119,7.603483817,-4.24701517,0.,7.882393448e-002,
143,220,1,5830.206362,5.415497591e-002,3.508477719e-002,0.,0.1572198403,315,1,5830.208881,7.606573619,-4.258670412,0.,0.2344218334,
144,220,1,5830.307123,5.846722851e-002,3.504055218e-002,0.,0.1380834803,315,1,5830.309642,7.612038885,-4.239934485,0.,0.1125502694,
145,220,1,5830.407885,7.088417442e-002,3.911682633e-002,0.,0.1299183927,315,1,5830.410404,7.610672395,-4.263514926,0.,0.1270817351,
146,220,1,5830.508646,6.948652942e-002,3.507188962e-002,0.,0.1444237935,315,1,5830.511165,7.594775572,-4.301176523,0.,0.1885533142,
147,220,1,5830.609408,6.367846126e-002,4.443610466e-002,0.,0.1598003674,315,1,5830.611927,7.592005087,-4.232712705,0.,0.184528168,
148,220,1,5830.71017,5.162186827e-002,5.548980799e-002,0.,0.1374988054,315,1,5830.712689,7.59773742,-4.232877314,0.,0.1457377681,
149,220,1,5830.810931,6.225987449e-002,6.25992668e-002,0.,0.1273517523,315,1,5830.81345,7.599564932,-4.264092621,0.,0.2147204352,
150,220,1,5830.911693,5.345755287e-002,6.087150589e-002,0.,0.1316823937,315,1,5830.914212,7.602240629,-4.269225522,0.,0.1379811196,
151,220,1,5831.012454,5.096069618e-002,8.981658516e-002,0.,0.1776950189,315,1,5831.014973,7.597053994,-4.278890793,0.,0.2347733459,
152,220,1,5831.113216,5.902589127e-002,8.564859194e-002,0.,0.1528901931,315,1,5831.115735,7.607227563,-4.27244425,0.,9.932949865e-002,
153,220,1,5831.213978,6.362626048e-002,8.09951813e-002,0.,0.1212232253,315,1,5831.216497,7.604237303,-4.273905476,0.,0.213013386,
154,220,1,5831.314739,6.594491098e-002,6.995400158e-002,0.,0.1375082714,315,1,5831.317258,7.596147368,-4.28067174,0.,0.1977892352,
155,220,1,5831.415501,5.494558748e-002,5.708125473e-002,0.,0.1598513465,315,1,5831.41802,7.56665106,-4.277796465,0.,0.169817952,
156,220,1,5831.516262,4.918601459e-002,5.481016198e-002,0.,0.1299236239,315,1,5831.518781,7.568409905,-4.29537107,0.,0.1826547878,
157,220,1,5831.617024,6.107753824e-002,4.829350839e-002,0.,0.1392922548,315,1,5831.619543,7.560296422,-4.192188151,0.,0.2760460205,
158,220,1,5831.717786,7.58198379e-002,7.154696232e-002,0.,0.1579387678,315,1,5831.720305,7.575919373,-4.20376051,0.,0.1275001353,
159,220,1,5831.818547,8.485836955e-002,6.622323505e-002,0.,0.148931135,315,1,5831.821066,7.601353317,-4.198838716,0.,0.1619555428,
160,220,1,5831.919309,7.473772681e-002,4.585311514e-002,0.,0.1646072538,315,1,5831.921828,7.596391187,-4.223088937,0.,0.111813784,
161,220,1,5832.02007,6.609077369e-002,3.692417103e-002,0.,0.1689678836,315,1,5832.022589,7.610530442,-4.265244605,0.,0.2057370157,
162,220,1,5832.120832,5.037244077e-002,2.816402389e-002,0.,0.1416611704,315,1,5832.123351,7.630172085,-4.270284561,0.,0.2165631174,
163,220,1,5832.221594,4.362445091e-002,2.496166776e-002,0.,0.145530766,315,1,5832.224113,7.616183043,-4.270008455,0.,0.1439802174,
164,220,1,5832.322355,3.888022916e-002,1.32873266e-002,0.,0.1983994354,315,1,5832.324874,7.630590458,-4.265118839,0.,0.2444563297,
165,220,1,5832.423117,4.70159487e-002,3.031421408e-002,0.,0.1881844222,315,1,5832.425636,7.645858858,-4.276198743,0.,0.2111538009,
166,220,1,5832.523878,5.681068542e-002,3.782189492e-002,0.,0.1894315427,315,1,5832.526397,7.651163288,-4.270591158,0.,0.1248242399,
167,220,1,5832.62464,3.794320399e-002,1.317080742e-002,0.,0.1746310269,315,1,5832.627159,7.622815367,-4.290786232,0.,0.1972447212,
168,220,1,5832.725402,5.892919843e-002,4.08437047e-002,0.,0.183245075,315,1,5832.727921,7.622842698,-4.312923158,0.,0.1945841518,
169,220,1,5832.826163,6.819081791e-002,3.564094859e-002,0.,0.1359085784,315,1,5832.828682,7.607381732,-4.32150158,0.,0.1912545496,
170,220,1,5832.926925,6.888989159e-002,2.797297578e-002,0.,0.1368107293,315,1,5832.929444,7.59626655,-4.308849396,0.,0.1918391169,
171,220,1,5833.027707,5.177785966e-002,2.531980182e-002,0.,0.1400730374,315,1,5833.030226,7.590152012,-4.315540455,0.,0.1162320682,
172,220,1,5833.128448,7.468004224e-002,6.218909479e-002,0.,0.2479348116,315,1,5833.130967,7.595604443,-4.304379085,0.,0.1962266036,
173,220,1,5833.22921,8.910552845e-002,9.057439847e-002,0.,0.2615392424,315,1,5833.231729,7.616450177,-4.30170575,0.,0.1710527936,
174,220,1,5833.329971,7.619425423e-002,6.175629445e-002,0.,0.1140187506,315,1,5833.33249,7.609493429,-4.299282112,0.,0.1127828733,
175,220,1,5833.430733,5.742062488e-002,5.105458577e-002,0.,0.1706356009,315,1,5833.433252,7.61439953,-4.299955517,0.,0.2228111247,
176,220,1,5833.531494,5.237344493e-002,2.436476565e-002,0.,0.1755558254,315,1,5833.534013,7.604057784,-4.322807341,0.,0.1498117083,
177,220,1,5833.632256,6.34745177e-002,4.271410397e-002,0.,0.1883706969,315,1,5833.634775,7.613674669,-4.33395937,0.,0.1788481216,
178,220,1,5833.733018,7.93679634e-002,0.1293938356,0.,0.3856629373,315,1,5833.735537,7.587110091,-4.330507836,0.,0.1461234921,
179,220,1,5833.833779,7.730556321e-002,9.990224934e-002,0.,0.1739123003,315,1,5833.836298,7.583340946,-4.285477719,0.,0.1828131529,
180,220,1,5833.934541,9.784188386e-002,0.1366010598,0.,0.326929785,315,1,5833.93706,7.567113601,-4.30825311,0.,0.1852097261,
181,220,1,5834.035302,8.535984156e-002,8.834259717e-002,0.,0.1654467211,315,1,5834.037821,7.589593863,-4.303998367,0.,0.1487615401,
182,220,1,5834.136064,7.407835015e-002,7.823532192e-002,0.,0.15459667,315,1,5834.138583,7.56244258,-4.316620545,0.,0.1986966211,
183,220,1,5834.236826,4.592626039e-002,7.046567764e-002,0.,0.1430036638,315,1,5834.239345,7.573721652,-4.329823135,0.,0.1624214743,
184,220,1,5834.337587,2.838664829e-002,5.898154214e-002,0.,0.1714944161,315,1,5834.340106,7.595144211,-4.31059278,0.,7.61686563e-002,
185,220,1,5834.438349,3.657888677e-002,5.966785304e-002,0.,0.1408773206,315,1,5834.440868,7.614007529,-4.287765534,0.,0.1316790981,
186,220,1,5834.53911,3.426022955e-002,6.96311872e-002,0.,0.1401709046,315,1,5834.541629,7.636025546,-4.279625592,0.,0.1873922419,
187,220,1,5834.639872,2.80926156e-002,6.179247574e-002,0.,0.1905343728,315,1,5834.642391,7.622677088,-4.278506268,0.,0.1062492074,
188,220,1,5834.740634,2.963337359e-002,7.615605117e-002,0.,0.1566823975,315,1,5834.743153,7.618932645,-4.304460002,0.,0.2259461326,
189,220,1,5834.841395,3.884650193e-002,6.129830996e-002,0.,0.153270839,315,1,5834.843914,7.645193481,-4.227554575,0.,0.1320381873,
190,220,1,5834.942157,3.767668007e-002,6.174822367e-002,0.,0.1641585858,315,1,5834.944676,7.638689764,-4.253643792,0.,0.2447296889,
191,220,1,5835.042918,3.412261395e-002,5.697795043e-002,0.,0.1766369326,315,1,5835.045437,7.632268412,-4.263178737,0.,0.1249243284,
192,220,1,5835.14368,2.881342601e-002,6.178278005e-002,0.,0.1690132138,315,1,5835.146199,7.618707564,-4.196066455,0.,0.2310630264,
193,220,1,5835.244442,2.518299255e-002,3.923546633e-002,0.,0.2054897782,315,1,5835.246961,7.608953758,-4.154366392,0.,0.2136023715,
194,220,1,5835.345203,7.839153418e-002,0.1108491457,0.,0.3727012302,315,1,5835.347722,7.611094362,-4.198499832,0.,0.2102036968,
195,220,1,5835.445965,5.897349258e-002,9.870671424e-002,0.,0.1171460496,315,1,5835.448484,7.619338193,-4.197471318,0.,0.3132088991,
196,220,1,5835.546726,6.519852289e-002,0.1157997488,0.,0.2164065908,315,1,5835.549245,7.61046458,-4.173779366,0.,0.1291016901,
197,220,1,5835.647488,9.51371138e-002,0.171640527,0.,0.3876691445,315,1,5835.650007,7.629527635,-4.174671608,0.,0.1643517367,
198,220,1,5835.74825,7.219572316e-002,0.1285996659,0.,0.1911610699,315,1,5835.750769,7.620432722,-4.106275806,0.,0.2670205414,
199,220,1,5835.849011,6.737816853e-002,9.794184918e-002,0.,0.1768693215,315,1,5835.85153,7.614269098,-4.132971311,0.,9.107827622e-002,
200,220,1,5835.949773,5.969533621e-002,6.514065697e-002,0.,0.1637901396,315,1,5835.952292,7.582698235,-4.190942583,0.,0.2047155106,
201,220,1,5836.050534,5.952115325e-002,7.489969258e-002,0.,0.1791909225,315,1,5836.053053,7.571820305,-4.194994529,0.,0.1257032437,
202,220,1,5836.151296,6.496855672e-002,6.181319681e-002,0.,0.1490243479,315,1,5836.153815,7.569493252,-4.227891103,0.,0.2066122917,
203,220,1,5836.252058,5.326029311e-002,7.143664148e-002,0.,0.1151991871,315,1,5836.254577,7.575058743,-4.241897896,0.,0.1272644837,
204,220,1,5836.352819,5.338667247e-002,6.016008491e-002,0.,0.1871032753,315,1,5836.355338,7.577441296,-4.281886914,0.,0.1736691704,
205,220,1,5836.453581,3.956298967e-002,3.861440098e-002,0.,0.1883752325,315,1,5836.4561,7.582154917,-4.267961023,0.,9.604046569e-002,
206,220,1,5836.554342,3.814820381e-002,4.212378228e-002,0.,0.1306398735,315,1,5836.556861,7.59491027,-4.298652249,0.,0.1955117521,
207,220,1,5836.655104,3.60320667e-002,6.77422782e-002,0.,0.1234435437,315,1,5836.657623,7.621227418,-4.272297953,0.,0.1630561458,
208,220,1,5836.755866,4.227429063e-002,6.156607016e-002,0.,0.148148158,315,1,5836.758385,7.619850179,-4.273447403,0.,0.1101768636,
